Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.261532	lat	lng	-0.010986328125	0.01806640625	0.99365234375	2.48854961832	0.106870229008	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.263290	lat	lng	-0.011474609375	0.02001953125	0.9990234375	2.27480916031	0.213740458015	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.264914	lat	lng	-0.009765625	0.017333984375	0.999267578125	2.39694656489	0.30534351145	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.266521	lat	lng	-0.009765625	0.013671875	0.997802734375	2.42748091603	0.30534351145	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.268100	lat	lng	-0.0068359375	0.012939453125	0.99462890625	2.39694656489	0.0763358778626	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.269665	lat	lng	-0.010986328125	0.012451171875	0.99462890625	2.4427480916	0.0763358778626	0.885496183206	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.271234	lat	lng	-0.00927734375	0.012939453125	0.9912109375	2.3358778626	0.24427480916	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.272855	lat	lng	-0.0146484375	0.015625	0.9970703125	2.45801526718	0.0916030534351	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.274466	lat	lng	-0.012939453125	0.014404296875	0.991455078125	2.42748091603	0.18320610687	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.276062	lat	lng	-0.009521484375	0.01171875	0.990478515625	2.41221374046	0.18320610687	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.277669	lat	lng	-0.01220703125	0.012451171875	0.991455078125	2.35114503817	-0.0610687022901	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.279263	lat	lng	-0.015625	0.01318359375	0.9970703125	2.42748091603	0.167938931298	0.335877862595	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.280880	lat	lng	-0.0166015625	0.01318359375	0.998046875	2.41221374046	-0.137404580153	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.282493	lat	lng	-0.013427734375	0.01611328125	0.9921875	2.32061068702	-0.0763358778626	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.284070	lat	lng	-0.01220703125	0.0166015625	0.99365234375	2.45801526718	0.152671755725	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.285678	lat	lng	-0.0126953125	0.01513671875	0.994140625	2.3358778626	0.12213740458	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.287288	lat	lng	-0.01318359375	0.013916015625	0.9970703125	2.36641221374	-0.0610687022901	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.288888	lat	lng	-0.011962890625	0.01416015625	0.999267578125	2.39694656489	0.213740458015	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.290669	lat	lng	-0.015869140625	0.015380859375	0.993896484375	2.51908396947	0.213740458015	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.292305	lat	lng	-0.01025390625	0.015380859375	0.99609375	2.56488549618	0.137404580153	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.293919	lat	lng	-0.01220703125	0.015625	0.992919921875	2.38167938931	0.274809160305	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.295517	lat	lng	-0.010986328125	0.011474609375	0.996826171875	2.70229007634	0.259541984733	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.297127	lat	lng	-0.012451171875	0.01318359375	0.9921875	2.58015267176	0.0916030534351	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.298724	lat	lng	-0.018798828125	0.017333984375	0.99462890625	2.53435114504	0.12213740458	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.300406	lat	lng	-0.015625	0.015625	0.99658203125	2.38167938931	-0.12213740458	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 14:53:14.301985	lat	lng	-0.015625	0.01513671875	0.996826171875	2.32061068702	0.0916030534351	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
