Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.106226	lat	lng	-0.01904296875	0.021728515625	0.987060546875	2.56488549618	-0.36641221374	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.107720	lat	lng	-0.017578125	0.018310546875	0.99560546875	2.88549618321	-0.213740458015	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.109219	lat	lng	-0.014404296875	0.016357421875	0.994873046875	3.00763358779	-0.36641221374	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.110777	lat	lng	-0.022216796875	0.016357421875	0.98779296875	2.59541984733	-0.198473282443	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.112280	lat	lng	-0.021240234375	0.01953125	0.99365234375	2.59541984733	-0.18320610687	0.229007633588	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.113774	lat	lng	-0.01513671875	0.016845703125	0.990966796875	3.02290076336	-0.290076335878	0.30534351145	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.115268	lat	lng	-0.016845703125	0.0166015625	0.990966796875	2.74809160305	-0.167938931298	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.116759	lat	lng	-0.0224609375	0.01953125	0.99658203125	2.7786259542	-0.335877862595	0.229007633588	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.118250	lat	lng	-0.023193359375	0.01806640625	0.989013671875	2.65648854962	-0.259541984733	0.290076335878	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.119742	lat	lng	-0.022705078125	0.018310546875	0.99267578125	2.76335877863	-0.488549618321	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.121381	lat	lng	-0.019287109375	0.017578125	0.99462890625	2.73282442748	-0.458015267176	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.122915	lat	lng	-0.017333984375	0.015869140625	0.9921875	2.54961832061	-0.198473282443	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.124625	lat	lng	-0.018798828125	0.01904296875	0.990478515625	2.79389312977	-0.30534351145	0.259541984733	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.126131	lat	lng	-0.0185546875	0.0185546875	0.993896484375	3.0534351145	-0.351145038168	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.127628	lat	lng	-0.017333984375	0.0224609375	0.992431640625	2.67175572519	-3.90839694656	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.129132	lat	lng	-0.014892578125	0.020751953125	0.9951171875	2.38167938931	-0.030534351145	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.130670	lat	lng	-0.0146484375	0.016845703125	0.993408203125	2.80916030534	-0.290076335878	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.132201	lat	lng	-0.017333984375	0.02099609375	0.986328125	2.82442748092	-0.274809160305	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.133841	lat	lng	-0.01611328125	0.021484375	0.992919921875	2.65648854962	-0.30534351145	0.24427480916	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.135401	lat	lng	-0.011474609375	0.0205078125	0.99560546875	2.6106870229	-0.290076335878	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.136952	lat	lng	-0.017822265625	0.02001953125	0.998046875	2.67175572519	-0.137404580153	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.138485	lat	lng	-0.014892578125	0.0224609375	0.991455078125	2.97709923664	-0.381679389313	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.140057	lat	lng	-0.012939453125	0.019287109375	0.99462890625	3.08396946565	-0.229007633588	0.259541984733	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.141576	lat	lng	-0.012939453125	0.019287109375	0.99609375	2.83969465649	3.89312977099	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.143090	lat	lng	-0.015380859375	0.0166015625	0.993408203125	2.68702290076	-0.320610687023	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.144615	lat	lng	-0.016357421875	0.01611328125	0.994384765625	2.80916030534	-0.519083969466	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.146208	lat	lng	-0.013671875	0.013916015625	0.995849609375	2.87022900763	-0.519083969466	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.147743	lat	lng	-0.015625	0.017333984375	0.982421875	2.62595419847	-0.106870229008	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.149264	lat	lng	-0.017333984375	0.017822265625	0.985595703125	2.6106870229	0.106870229008	0.290076335878	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.150816	lat	lng	-0.01513671875	0.018798828125	0.986572265625	2.65648854962	-0.0763358778626	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.152356	lat	lng	-0.0126953125	0.0185546875	0.985595703125	2.79389312977	-0.24427480916	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.153879	lat	lng	-0.015380859375	0.01220703125	0.986083984375	2.80916030534	-0.0916030534351	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.155397	lat	lng	-0.020263671875	0.013671875	0.9990234375	2.91603053435	-0.335877862595	0.198473282443	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.156912	lat	lng	-0.01513671875	0.016845703125	0.99365234375	2.83969465649	-0.549618320611	0.213740458015	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.158427	lat	lng	-0.014404296875	0.018310546875	0.992919921875	2.64122137405	-0.198473282443	0.213740458015	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.159986	lat	lng	-0.01953125	0.015869140625	0.995849609375	2.47328244275	-0.24427480916	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.161774	lat	lng	-0.01953125	0.017822265625	0.986083984375	2.58015267176	-0.0763358778626	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.163326	lat	lng	-0.01416015625	0.013916015625	0.99072265625	2.64122137405	-0.290076335878	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.164855	lat	lng	-0.0126953125	0.016357421875	0.98779296875	2.6106870229	-0.503816793893	0.259541984733	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.166418	lat	lng	-0.010986328125	0.014404296875	0.99072265625	2.65648854962	-0.198473282443	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.167964	lat	lng	-0.01318359375	0.012451171875	0.99267578125	2.59541984733	-0.198473282443	0.335877862595	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.169508	lat	lng	-0.0126953125	0.0146484375	0.98974609375	2.67175572519	-0.320610687023	0.30534351145	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.171194	lat	lng	-0.016357421875	0.0166015625	0.989013671875	2.71755725191	-0.36641221374	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.172765	lat	lng	-0.0126953125	0.0166015625	0.9951171875	2.67175572519	-0.36641221374	0.229007633588	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.174292	lat	lng	-0.0166015625	0.019287109375	0.989013671875	2.91603053435	-0.213740458015	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.175810	lat	lng	-0.017578125	0.0166015625	0.9931640625	2.74809160305	-0.274809160305	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.177344	lat	lng	-0.01318359375	0.017578125	0.994140625	2.51908396947	-0.335877862595	0.290076335878	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.178884	lat	lng	-0.01513671875	0.02001953125	0.998291015625	2.74809160305	-0.274809160305	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.180455	lat	lng	-0.015625	0.016357421875	0.99072265625	2.62595419847	-0.24427480916	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.182003	lat	lng	-0.01708984375	0.016845703125	0.99267578125	2.65648854962	-3.90839694656	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.183538	lat	lng	-0.0166015625	0.016845703125	0.9970703125	2.80916030534	-0.0763358778626	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.185062	lat	lng	-0.01416015625	0.018798828125	0.99072265625	2.70229007634	-0.36641221374	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.186582	lat	lng	-0.0126953125	0.016357421875	0.98974609375	2.73282442748	-0.412213740458	0.18320610687	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.188106	lat	lng	-0.016845703125	0.016357421875	0.990478515625	2.74809160305	-0.442748091603	0.335877862595	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.189626	lat	lng	-0.017822265625	0.014404296875	0.992919921875	2.9465648855	-0.137404580153	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.191213	lat	lng	-0.012939453125	0.015380859375	0.993896484375	2.71755725191	-0.0916030534351	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.192761	lat	lng	-0.01513671875	0.015380859375	0.98876953125	2.76335877863	-0.137404580153	0.274809160305	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.194288	lat	lng	-0.01904296875	0.0146484375	0.991455078125	3.08396946565	-0.0763358778626	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.195812	lat	lng	-0.017822265625	0.015625	0.991943359375	2.73282442748	-0.259541984733	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.197336	lat	lng	-0.020263671875	0.0166015625	0.991455078125	2.71755725191	-0.259541984733	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.198861	lat	lng	-0.016845703125	0.013671875	0.990966796875	2.80916030534	-0.167938931298	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.200563	lat	lng	-0.020263671875	0.013671875	0.9912109375	2.67175572519	-0.24427480916	0.30534351145	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.202080	lat	lng	-0.01904296875	0.017333984375	0.9912109375	2.54961832061	-0.412213740458	0.335877862595	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.203633	lat	lng	-0.017333984375	0.018310546875	0.98779296875	2.80916030534	-0.320610687023	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.205213	lat	lng	-0.0205078125	0.020751953125	0.99267578125	2.64122137405	-0.442748091603	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.206750	lat	lng	-0.018310546875	0.01611328125	0.99609375	2.83969465649	-0.24427480916	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.208270	lat	lng	-0.019287109375	0.018798828125	0.9912109375	2.56488549618	-0.30534351145	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.209945	lat	lng	-0.017578125	0.020263671875	0.9921875	2.48854961832	-0.18320610687	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.211488	lat	lng	-0.018310546875	0.01953125	0.991943359375	2.65648854962	-0.274809160305	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.213020	lat	lng	-0.01708984375	0.017822265625	0.993408203125	2.73282442748	-0.351145038168	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.214567	lat	lng	-0.0185546875	0.01708984375	0.9970703125	2.82442748092	-0.259541984733	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.216118	lat	lng	-0.016845703125	0.017333984375	0.989013671875	2.62595419847	-0.12213740458	0.290076335878	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.217644	lat	lng	-0.020263671875	0.0166015625	0.989013671875	2.71755725191	-0.259541984733	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.219163	lat	lng	-0.0166015625	0.019287109375	0.994384765625	2.85496183206	-0.473282442748	0.290076335878	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.220683	lat	lng	-0.01220703125	0.016845703125	0.99365234375	2.74809160305	-0.519083969466	0.335877862595	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.222197	lat	lng	-0.01318359375	0.012939453125	0.9892578125	2.59541984733	-0.18320610687	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.223729	lat	lng	-0.01904296875	0.018798828125	0.99169921875	2.58015267176	-0.290076335878	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.225275	lat	lng	-0.0185546875	0.01953125	0.993408203125	2.76335877863	-0.458015267176	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.226800	lat	lng	-0.018310546875	0.017333984375	0.993896484375	2.64122137405	-0.519083969466	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.228320	lat	lng	-0.01953125	0.0166015625	0.99267578125	2.6106870229	-0.473282442748	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.229834	lat	lng	-0.013916015625	0.011474609375	0.996826171875	2.73282442748	-0.412213740458	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.231407	lat	lng	-0.017822265625	0.018798828125	0.99072265625	2.6106870229	-0.36641221374	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.232945	lat	lng	-0.01806640625	0.015625	0.99169921875	2.83969465649	-0.0763358778626	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.234489	lat	lng	-0.018310546875	0.017333984375	0.989990234375	2.4427480916	-0.229007633588	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.236013	lat	lng	-0.0166015625	0.02001953125	0.985595703125	2.6106870229	-0.229007633588	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.237790	lat	lng	-0.015625	0.015869140625	0.987060546875	2.67175572519	-0.167938931298	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.239355	lat	lng	-0.01708984375	0.015380859375	0.992431640625	2.51908396947	-0.24427480916	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.240937	lat	lng	-0.016357421875	0.015869140625	0.994140625	2.65648854962	-0.396946564885	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.242473	lat	lng	-0.013671875	0.0185546875	0.993408203125	2.68702290076	-0.0763358778626	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.243990	lat	lng	-0.015869140625	0.016357421875	0.993408203125	2.79389312977	-0.396946564885	0.229007633588	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.245503	lat	lng	-0.015869140625	0.010986328125	0.990966796875	2.82442748092	-0.335877862595	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.247073	lat	lng	-0.01416015625	0.009765625	0.99169921875	2.59541984733	-0.213740458015	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.248643	lat	lng	-0.0126953125	0.01220703125	0.992431640625	2.70229007634	-0.24427480916	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.250193	lat	lng	-0.011962890625	0.013671875	0.9853515625	2.67175572519	-0.167938931298	0.213740458015	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.251726	lat	lng	-0.016845703125	0.013427734375	0.989013671875	2.79389312977	-0.320610687023	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.253257	lat	lng	-0.019287109375	0.013916015625	0.991943359375	2.71755725191	-0.229007633588	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.254781	lat	lng	-0.01611328125	0.01708984375	0.995361328125	2.71755725191	-0.213740458015	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.256323	lat	lng	-0.013916015625	0.014404296875	0.987548828125	2.79389312977	-0.335877862595	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.257859	lat	lng	-0.013916015625	0.0146484375	0.988037109375	2.80916030534	-0.106870229008	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.259384	lat	lng	-0.01220703125	0.0146484375	0.992919921875	2.62595419847	-0.458015267176	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.260911	lat	lng	-0.014404296875	0.01416015625	0.99169921875	2.70229007634	-0.259541984733	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.262430	lat	lng	-0.0146484375	0.017333984375	0.989013671875	2.88549618321	-0.320610687023	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.263969	lat	lng	-0.011474609375	0.018310546875	0.9921875	2.53435114504	-0.351145038168	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.265523	lat	lng	-0.01416015625	0.013427734375	0.989013671875	2.82442748092	-0.18320610687	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.267053	lat	lng	-0.012451171875	0.013427734375	0.98876953125	2.65648854962	-0.36641221374	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.268575	lat	lng	-0.016845703125	0.015380859375	0.995361328125	2.87022900763	-0.24427480916	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.270103	lat	lng	-0.01513671875	0.0126953125	0.9912109375	2.62595419847	-0.213740458015	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.271645	lat	lng	-0.016845703125	0.015625	0.9912109375	2.56488549618	-0.290076335878	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.273189	lat	lng	-0.014404296875	0.020263671875	0.994140625	2.80916030534	-0.106870229008	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.274717	lat	lng	-0.012451171875	0.019287109375	0.990234375	2.83969465649	-0.320610687023	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.276447	lat	lng	-0.01416015625	0.017578125	0.987548828125	2.76335877863	-0.152671755725	0.274809160305	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.278033	lat	lng	-0.01220703125	0.01708984375	0.993896484375	2.54961832061	-0.18320610687	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.279561	lat	lng	-0.011474609375	0.015625	1.00415039062	2.76335877863	-0.137404580153	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.281095	lat	lng	-0.013916015625	0.011474609375	1.02099609375	2.7786259542	-0.30534351145	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.282610	lat	lng	-0.012939453125	0.01416015625	0.9873046875	2.67175572519	-0.442748091603	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.284128	lat	lng	-0.014892578125	0.015625	0.98681640625	2.7786259542	-0.152671755725	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.285847	lat	lng	-0.015380859375	0.01806640625	0.9873046875	2.67175572519	-0.320610687023	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.287401	lat	lng	-0.015869140625	0.017333984375	0.98681640625	2.7786259542	-0.198473282443	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.288920	lat	lng	-0.014892578125	0.01513671875	0.983642578125	2.73282442748	-0.152671755725	0.335877862595	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.290450	lat	lng	-0.01708984375	0.017822265625	0.98681640625	2.71755725191	-0.458015267176	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.292003	lat	lng	-0.014892578125	0.013427734375	0.986572265625	2.39694656489	-0.442748091603	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.293519	lat	lng	-0.0146484375	0.01318359375	0.994140625	2.59541984733	-0.320610687023	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.295294	lat	lng	-0.016845703125	0.01513671875	0.99462890625	2.64122137405	-0.259541984733	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.296905	lat	lng	-0.013916015625	0.014892578125	0.9970703125	2.56488549618	-0.290076335878	0.152671755725	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.298438	lat	lng	-0.016357421875	0.010498046875	0.987548828125	2.65648854962	-0.335877862595	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.299953	lat	lng	-0.0146484375	0.01123046875	0.99365234375	2.85496183206	-0.0458015267176	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.301488	lat	lng	-0.01708984375	0.015380859375	0.999755859375	2.96183206107	-0.259541984733	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.303010	lat	lng	-0.01806640625	0.014404296875	0.996337890625	2.79389312977	-0.335877862595	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.304552	lat	lng	-0.017578125	0.01220703125	0.993408203125	2.71755725191	-0.290076335878	0.30534351145	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.306091	lat	lng	-0.017578125	0.015625	0.991943359375	2.56488549618	-0.198473282443	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.307667	lat	lng	-0.0224609375	0.016845703125	0.993896484375	2.7786259542	-0.167938931298	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.309194	lat	lng	-0.017822265625	0.01318359375	0.991943359375	2.76335877863	-0.351145038168	0.290076335878	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.310727	lat	lng	-0.0185546875	0.016845703125	0.9921875	2.74809160305	-0.30534351145	0.229007633588	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.312252	lat	lng	-0.0166015625	0.0146484375	0.99267578125	2.70229007634	-0.290076335878	0.259541984733	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.314010	lat	lng	-0.01806640625	0.013916015625	0.991943359375	2.6106870229	-0.36641221374	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.315578	lat	lng	-0.018310546875	0.01611328125	0.9912109375	2.64122137405	-0.458015267176	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 18:37:43.317161	lat	lng	-0.01904296875	0.016357421875	0.99560546875	2.80916030534	-0.396946564885	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
