Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.322734	lat	lng	-0.025634765625	0.019287109375	0.999267578125	2.68702290076	-0.0610687022901	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.325339	lat	lng	-0.027099609375	0.01806640625	0.9931640625	2.74809160305	-0.137404580153	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.327867	lat	lng	-0.026611328125	0.021240234375	0.989013671875	2.50381679389	0.0610687022901	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.330370	lat	lng	-0.02685546875	0.0185546875	0.98486328125	2.65648854962	-0.198473282443	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.332873	lat	lng	-0.026123046875	0.02001953125	0.99609375	2.45801526718	-0.259541984733	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.335714	lat	lng	-0.02392578125	0.0205078125	0.993896484375	2.62595419847	-0.229007633588	1.08396946565	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.338303	lat	lng	-0.0205078125	0.020263671875	0.99267578125	2.70229007634	-0.106870229008	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.340398	lat	lng	-0.023681640625	0.02197265625	1.00146484375	2.53435114504	-0.0916030534351	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.341903	lat	lng	-0.021240234375	0.017822265625	0.99951171875	2.4427480916	-0.152671755725	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.343401	lat	lng	-0.023193359375	0.016357421875	0.983642578125	2.62595419847	0.0458015267176	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.344902	lat	lng	-0.02392578125	0.0205078125	0.997314453125	2.48854961832	-0.0916030534351	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.346453	lat	lng	-0.0244140625	0.022216796875	1.0048828125	2.39694656489	-0.320610687023	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.347958	lat	lng	-0.024169921875	0.0205078125	1.02807617188	2.64122137405	0.106870229008	0.992366412214	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.349510	lat	lng	-0.02685546875	0.0205078125	0.99560546875	2.76335877863	-0.0610687022901	0.854961832061	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.351019	lat	lng	-0.024169921875	0.022216796875	0.996337890625	2.64122137405	-0.137404580153	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.352521	lat	lng	-0.019775390625	0.02001953125	0.997314453125	2.45801526718	0.030534351145	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.354020	lat	lng	-0.021728515625	0.020751953125	0.99609375	2.6106870229	0.0610687022901	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.355554	lat	lng	-0.026123046875	0.013916015625	0.99462890625	2.54961832061	-0.106870229008	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.357099	lat	lng	-0.02734375	0.018798828125	0.991455078125	2.67175572519	-0.259541984733	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.358633	lat	lng	-0.025390625	0.0166015625	0.992431640625	2.38167938931	-0.106870229008	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.360161	lat	lng	-0.026611328125	0.017822265625	0.991455078125	2.58015267176	-0.290076335878	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.361689	lat	lng	-0.0263671875	0.017578125	0.99267578125	2.68702290076	-0.335877862595	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.363209	lat	lng	-0.024658203125	0.020751953125	0.995361328125	2.54961832061	-0.198473282443	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.364739	lat	lng	-0.023193359375	0.02197265625	0.985595703125	2.47328244275	0.167938931298	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.366369	lat	lng	-0.02197265625	0.021484375	0.994873046875	2.62595419847	0.198473282443	0.946564885496	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.367909	lat	lng	-0.02392578125	0.017578125	0.99365234375	2.13740458015	0.18320610687	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.369435	lat	lng	-0.023681640625	0.01513671875	0.991455078125	2.27480916031	0.030534351145	0.824427480916	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.370959	lat	lng	-0.024658203125	0.0185546875	0.99462890625	2.79389312977	-0.0916030534351	0.900763358779	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.372483	lat	lng	-0.021240234375	0.0205078125	0.9921875	2.39694656489	-0.0763358778626	0.931297709924	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.374015	lat	lng	-0.025634765625	0.022705078125	0.988525390625	2.74809160305	-0.137404580153	1.02290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.375554	lat	lng	-0.024658203125	0.0205078125	0.98828125	2.51908396947	0.152671755725	0.854961832061	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.377086	lat	lng	-0.020751953125	0.02099609375	0.993896484375	2.51908396947	-0.0610687022901	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.378616	lat	lng	-0.0244140625	0.017578125	0.988525390625	2.45801526718	-0.381679389313	0.854961832061	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.380145	lat	lng	-0.025390625	0.01904296875	0.989990234375	2.51908396947	-0.167938931298	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.381670	lat	lng	-0.02197265625	0.021484375	0.99365234375	2.27480916031	0.167938931298	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.383192	lat	lng	-0.026611328125	0.022705078125	0.99169921875	2.56488549618	-0.259541984733	1.0534351145	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-21 17:35:00.384719	lat	lng	-0.021728515625	0.022216796875	0.998046875	2.73282442748	-0.290076335878	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
