Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-17 14:02:33.912988	lat	lng	0.005615234375	1.01611328125	-0.0048828125	2.3969465648854964	-0.1984732824427481	1.0687022900763359	167.4	117.0	-69.0
2017-08-17 14:02:33.945644	lat	lng	0.010498046875	1.017333984375	-0.0009765625	2.6106870229007635	0.16793893129770993	1.0687022900763359	167.4	117.0	-69.0
2017-08-17 14:02:33.962806	lat	lng	0.008056640625	1.014892578125	0.0	2.549618320610687	0.07633587786259542	0.8244274809160306	167.4	117.0	-69.0
2017-08-17 14:02:33.979317	lat	lng	0.006591796875	1.0205078125	-0.00244140625	2.427480916030534	0.030534351145038167	0.9618320610687023	167.4	117.0	-69.0
2017-08-17 14:02:33.996465	lat	lng	0.006591796875	1.0166015625	0.00390625	2.6412213740458017	-0.16793893129770993	1.0381679389312977	167.4	117.0	-69.0
2017-08-17 14:02:34.013086	lat	lng	0.005859375	1.015625	0.00537109375	2.4427480916030535	-0.1984732824427481	1.083969465648855	167.4	117.0	-69.0
2017-08-17 14:02:34.030641	lat	lng	0.009521484375	1.017578125	-0.00537109375	2.351145038167939	0.015267175572519083	0.916030534351145	167.4	117.0	-69.0
2017-08-17 14:02:34.047168	lat	lng	0.0078125	1.0146484375	0.00634765625	2.50381679389313	0.21374045801526717	0.9007633587786259	167.4	117.0	-69.0
2017-08-17 14:02:34.065783	lat	lng	0.005126953125	1.01806640625	-0.00048828125	2.351145038167939	0.10687022900763359	0.9923664122137404	167.4	117.0	-69.0
2017-08-17 14:02:34.083449	lat	lng	0.0078125	1.019775390625	-0.001953125	2.595419847328244	0.015267175572519083	0.9923664122137404	167.4	117.0	-69.0
2017-08-17 14:02:34.101905	lat	lng	0.006591796875	1.017578125	-0.00048828125	2.4885496183206106	-3.9083969465648853	0.6870229007633588	167.4	117.0	-69.0
2017-08-17 14:02:34.119804	lat	lng	0.0009765625	1.01708984375	-0.001708984375	2.3206106870229006	0.061068702290076333	0.9618320610687023	167.4	117.0	-69.0
2017-08-17 14:02:34.138372	lat	lng	0.006103515625	1.019775390625	0.00537109375	2.3969465648854964	-0.3053435114503817	0.8244274809160306	167.4	117.0	-69.0
2017-08-17 14:02:34.156533	lat	lng	0.00341796875	1.016357421875	0.003662109375	2.351145038167939	0.12213740458015267	0.9465648854961832	167.4	117.0	-69.0
2017-08-17 14:02:34.174455	lat	lng	0.004150390625	1.018310546875	-0.001953125	2.3206106870229006	0.0	0.8854961832061069	167.4	117.0	-69.0
2017-08-17 14:02:34.192274	lat	lng	0.00341796875	1.016845703125	0.000244140625	2.351145038167939	-0.183206106870229	1.0229007633587786	167.4	117.0	-69.0
2017-08-17 14:02:34.209739	lat	lng	0.004150390625	1.01318359375	-0.0009765625	2.50381679389313	-0.04580152671755725	0.8702290076335878	167.4	117.0	-69.0
2017-08-17 14:02:34.228053	lat	lng	0.010498046875	1.019287109375	-0.00048828125	2.595419847328244	0.07633587786259542	1.0381679389312977	167.4	117.0	-69.0
