Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.121312	lat	lng	-0.01904296875	0.022216796875	0.9951171875	2.32061068702	0.0152671755725	0.824427480916	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.122913	lat	lng	-0.020751953125	0.02197265625	0.99267578125	2.22900763359	0.18320610687	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.124437	lat	lng	-0.013916015625	0.021728515625	0.9990234375	2.41221374046	0.198473282443	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.125965	lat	lng	-0.014404296875	0.020751953125	0.9990234375	2.48854961832	-0.0610687022901	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.127470	lat	lng	-0.01904296875	0.019775390625	1.00317382812	2.04580152672	-0.0916030534351	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.129050	lat	lng	-0.018798828125	0.022705078125	0.998779296875	2.04580152672	0.0152671755725	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.130579	lat	lng	-0.020751953125	0.022216796875	0.993896484375	2.42748091603	-0.0152671755725	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.132079	lat	lng	-0.017333984375	0.02197265625	0.99853515625	2.35114503817	0.0	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.133580	lat	lng	-0.017333984375	0.020263671875	0.99951171875	2.30534351145	0.152671755725	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.135086	lat	lng	-0.018310546875	0.02197265625	1.001953125	2.21374045802	0.030534351145	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.136741	lat	lng	-0.01904296875	0.02099609375	0.996826171875	2.4427480916	0.0458015267176	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.138262	lat	lng	-0.020263671875	0.0234375	0.999267578125	2.45801526718	0.24427480916	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.139763	lat	lng	-0.019775390625	0.022705078125	0.997802734375	2.36641221374	3.89312977099	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 12:24:55.141259	lat	lng	-0.019287109375	0.019775390625	1.0	2.38167938931	-0.0458015267176	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
