Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.668599	lat	lng	-0.018798828125	0.01318359375	0.994140625	2.70229007634	-0.198473282443	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.670108	lat	lng	-0.021484375	0.015869140625	1.00146484375	2.32061068702	-0.12213740458	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.671612	lat	lng	-0.01904296875	0.017578125	0.995849609375	2.25954198473	0.0152671755725	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.673110	lat	lng	-0.01708984375	0.01611328125	0.99169921875	2.29007633588	-0.24427480916	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.674609	lat	lng	-0.017578125	0.01806640625	0.9931640625	2.35114503817	-0.0458015267176	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.676109	lat	lng	-0.01904296875	0.019775390625	0.997802734375	2.45801526718	-3.90839694656	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.677612	lat	lng	-0.015380859375	0.01416015625	0.99755859375	2.22900763359	3.89312977099	0.885496183206	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.679112	lat	lng	-0.021728515625	0.01318359375	1.03076171875	2.48854961832	0.0458015267176	0.931297709924	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.680715	lat	lng	-0.018310546875	0.019287109375	0.9931640625	2.38167938931	-0.0610687022901	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.682235	lat	lng	-0.017578125	0.018310546875	0.99853515625	2.25954198473	0.0610687022901	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.683741	lat	lng	-0.02197265625	0.017333984375	0.9970703125	2.48854961832	0.0458015267176	0.870229007634	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.685243	lat	lng	-0.021728515625	0.01708984375	0.994140625	2.27480916031	0.030534351145	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.686750	lat	lng	-0.016357421875	0.021728515625	0.994873046875	2.30534351145	-0.167938931298	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.688253	lat	lng	-0.014404296875	0.02099609375	0.99462890625	2.50381679389	-0.0763358778626	0.961832061069	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.689759	lat	lng	-0.0185546875	0.02099609375	0.99462890625	2.30534351145	-0.0610687022901	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.691260	lat	lng	-0.01904296875	0.02001953125	0.992919921875	2.29007633588	-0.229007633588	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.692762	lat	lng	-0.017578125	0.021728515625	0.993896484375	2.18320610687	-3.87786259542	0.854961832061	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.694258	lat	lng	-0.01806640625	0.021484375	0.9931640625	2.13740458015	0.030534351145	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.695759	lat	lng	-0.016845703125	0.017822265625	0.989990234375	2.38167938931	-0.0916030534351	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.697323	lat	lng	-0.01708984375	0.018798828125	0.9912109375	2.38167938931	0.167938931298	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.698856	lat	lng	-0.01708984375	0.020751953125	0.999267578125	2.3358778626	0.137404580153	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.700358	lat	lng	-0.02001953125	0.014404296875	0.994873046875	2.50381679389	-0.24427480916	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.701854	lat	lng	-0.015380859375	0.015380859375	0.9990234375	2.24427480916	-0.137404580153	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.703353	lat	lng	-0.017578125	0.015869140625	0.994140625	2.18320610687	-0.0610687022901	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.704854	lat	lng	-0.017822265625	0.016357421875	0.997802734375	2.51908396947	0.167938931298	0.931297709924	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.706390	lat	lng	-0.0205078125	0.01904296875	0.994873046875	2.42748091603	-0.30534351145	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.707942	lat	lng	-0.017333984375	0.017333984375	0.993896484375	2.18320610687	-0.152671755725	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.709477	lat	lng	-0.021240234375	0.014404296875	0.99267578125	2.36641221374	0.0916030534351	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.710988	lat	lng	-0.015869140625	0.017822265625	0.992431640625	2.41221374046	-0.152671755725	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.712489	lat	lng	-0.01953125	0.018798828125	0.9951171875	2.39694656489	-0.198473282443	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.713990	lat	lng	-0.02294921875	0.017578125	0.99609375	2.30534351145	-0.030534351145	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.715492	lat	lng	-0.023193359375	0.018798828125	0.9912109375	2.42748091603	-0.0458015267176	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.717166	lat	lng	-0.015869140625	0.017822265625	0.997314453125	2.50381679389	-0.030534351145	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.718724	lat	lng	-0.02001953125	0.0146484375	0.99365234375	2.29007633588	-0.0916030534351	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.720265	lat	lng	-0.021728515625	0.017333984375	0.993408203125	2.27480916031	-0.0152671755725	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.721807	lat	lng	-0.0205078125	0.015869140625	0.990966796875	2.36641221374	-0.0763358778626	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.723338	lat	lng	-0.020751953125	0.021728515625	0.9970703125	2.22900763359	-0.213740458015	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.724868	lat	lng	-0.01806640625	0.0185546875	0.996826171875	2.53435114504	-0.198473282443	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.726502	lat	lng	-0.017578125	0.017578125	0.9912109375	2.39694656489	-0.167938931298	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.728130	lat	lng	-0.02001953125	0.016357421875	0.99169921875	2.41221374046	0.24427480916	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.729711	lat	lng	-0.017333984375	0.015625	0.99755859375	2.27480916031	-0.259541984733	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.731414	lat	lng	-0.020751953125	0.01708984375	0.99609375	2.42748091603	-0.12213740458	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.733124	lat	lng	-0.017822265625	0.0166015625	0.996826171875	2.39694656489	0.106870229008	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.734839	lat	lng	-0.01611328125	0.0146484375	0.99365234375	2.27480916031	0.0458015267176	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.736578	lat	lng	-0.01953125	0.01904296875	0.999267578125	2.10687022901	0.0763358778626	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.738262	lat	lng	-0.0166015625	0.01806640625	0.99267578125	2.18320610687	-0.0458015267176	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.739945	lat	lng	-0.022216796875	0.01611328125	0.99267578125	2.24427480916	-0.0458015267176	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.741634	lat	lng	-0.0205078125	0.01318359375	0.990478515625	2.30534351145	0.0763358778626	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.743325	lat	lng	-0.0205078125	0.014892578125	0.9931640625	2.41221374046	-0.259541984733	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.744962	lat	lng	-0.017822265625	0.01513671875	0.998046875	2.35114503817	-0.106870229008	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.746525	lat	lng	-0.017822265625	0.01806640625	0.99560546875	2.22900763359	0.0916030534351	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.748059	lat	lng	-0.017578125	0.015380859375	0.990966796875	2.09160305344	0.0	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.749586	lat	lng	-0.018798828125	0.02001953125	0.990234375	2.22900763359	-0.213740458015	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.751108	lat	lng	-0.018310546875	0.021240234375	0.998046875	2.29007633588	-0.0610687022901	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.752629	lat	lng	-0.02001953125	0.0166015625	0.9951171875	2.29007633588	-0.12213740458	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.754154	lat	lng	-0.01708984375	0.02001953125	0.995361328125	2.21374045802	-0.0916030534351	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.755690	lat	lng	-0.018310546875	0.017578125	0.99072265625	2.01526717557	0.0610687022901	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.757361	lat	lng	-0.01806640625	0.01611328125	0.992431640625	2.58015267176	-0.0458015267176	0.961832061069	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.758905	lat	lng	-0.017578125	0.01904296875	0.995849609375	2.71755725191	-0.0152671755725	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.760440	lat	lng	-0.01513671875	0.017822265625	1.0	2.3358778626	-0.18320610687	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.761969	lat	lng	-0.021240234375	0.01708984375	1.00390625	2.56488549618	0.0916030534351	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.763502	lat	lng	-0.018798828125	0.018310546875	0.992431640625	2.45801526718	-0.106870229008	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.765041	lat	lng	-0.018310546875	0.01904296875	0.996826171875	2.1679389313	-0.106870229008	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.766569	lat	lng	-0.017822265625	0.014892578125	1.0009765625	2.36641221374	-0.0916030534351	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.768095	lat	lng	-0.014404296875	0.01611328125	0.989990234375	2.30534351145	-0.30534351145	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.769625	lat	lng	-0.01953125	0.01611328125	0.990234375	2.15267175573	-0.152671755725	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.771215	lat	lng	-0.020751953125	0.016845703125	0.990966796875	2.45801526718	-0.0916030534351	0.931297709924	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.772963	lat	lng	-0.02001953125	0.01708984375	0.99560546875	2.4427480916	3.89312977099	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.774677	lat	lng	-0.017578125	0.01171875	0.990478515625	2.30534351145	-0.0458015267176	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.776377	lat	lng	-0.015380859375	0.019287109375	0.990478515625	2.62595419847	-0.0458015267176	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.778067	lat	lng	-0.01513671875	0.02197265625	0.971923828125	2.59541984733	-0.167938931298	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.779764	lat	lng	-0.023681640625	0.015869140625	1.00463867188	2.35114503817	0.167938931298	0.916030534351	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.781429	lat	lng	-0.01953125	0.0185546875	0.995361328125	2.21374045802	-0.137404580153	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.783134	lat	lng	-0.019775390625	0.01953125	0.99609375	2.3358778626	-0.12213740458	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.784804	lat	lng	-0.017333984375	0.01513671875	0.9970703125	2.3358778626	-0.0152671755725	0.916030534351	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.786417	lat	lng	-0.019287109375	0.017333984375	0.994873046875	2.39694656489	-0.198473282443	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.787978	lat	lng	-0.0185546875	0.018798828125	0.996337890625	2.42748091603	-0.213740458015	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.789511	lat	lng	-0.020263671875	0.017822265625	0.987548828125	2.4427480916	-0.0152671755725	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.791035	lat	lng	-0.015869140625	0.01904296875	0.99365234375	2.53435114504	0.0458015267176	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.792561	lat	lng	-0.0166015625	0.017333984375	0.991455078125	2.13740458015	-0.137404580153	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.794087	lat	lng	-0.0146484375	0.02099609375	0.992431640625	2.38167938931	-0.12213740458	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.795696	lat	lng	-0.017822265625	0.01806640625	0.992431640625	2.3358778626	-0.30534351145	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.797235	lat	lng	-0.017333984375	0.017333984375	0.990478515625	2.48854961832	0.0	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.798777	lat	lng	-0.01904296875	0.017822265625	0.985107421875	2.41221374046	-0.30534351145	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.800311	lat	lng	-0.0205078125	0.01708984375	0.9990234375	2.4427480916	-0.0916030534351	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.801835	lat	lng	-0.0205078125	0.0166015625	0.99658203125	2.32061068702	0.106870229008	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.803358	lat	lng	-0.018798828125	0.017822265625	0.995361328125	2.64122137405	0.442748091603	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.804921	lat	lng	-0.018798828125	0.018798828125	0.98974609375	2.24427480916	-0.18320610687	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.806679	lat	lng	-0.01953125	0.02099609375	0.99658203125	2.65648854962	0.0458015267176	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.808402	lat	lng	-0.017333984375	0.018310546875	0.990966796875	2.6106870229	-0.12213740458	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.810109	lat	lng	-0.01904296875	0.018798828125	0.998779296875	2.32061068702	-0.213740458015	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.811808	lat	lng	-0.016845703125	0.020751953125	1.001953125	2.45801526718	0.0152671755725	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.813508	lat	lng	-0.02099609375	0.01953125	0.990478515625	2.54961832061	-0.137404580153	0.870229007634	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.815215	lat	lng	-0.01806640625	0.01806640625	0.996337890625	2.39694656489	-0.274809160305	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.816886	lat	lng	-0.019775390625	0.018798828125	0.989501953125	2.32061068702	-0.030534351145	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.818609	lat	lng	-0.018310546875	0.021240234375	0.994140625	2.39694656489	0.0763358778626	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.820267	lat	lng	-0.01953125	0.01904296875	1.00024414062	2.58015267176	0.0610687022901	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.821888	lat	lng	-0.01806640625	0.01708984375	0.99658203125	2.4427480916	0.0610687022901	0.824427480916	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.823426	lat	lng	-0.01611328125	0.01220703125	0.99853515625	2.09160305344	0.0610687022901	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.824956	lat	lng	-0.020751953125	0.013427734375	0.997314453125	2.1679389313	0.12213740458	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.826501	lat	lng	-0.020751953125	0.013671875	0.99365234375	2.42748091603	-0.335877862595	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.828026	lat	lng	-0.021484375	0.010986328125	0.994873046875	2.51908396947	-0.320610687023	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.829548	lat	lng	-0.01904296875	0.019287109375	0.99755859375	2.1679389313	-0.106870229008	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.831112	lat	lng	-0.019287109375	0.015869140625	0.999267578125	2.29007633588	-0.290076335878	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.832647	lat	lng	-0.017333984375	0.01904296875	0.9951171875	2.36641221374	-0.274809160305	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.834194	lat	lng	-0.018310546875	0.0166015625	0.999267578125	2.35114503817	0.167938931298	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.835818	lat	lng	-0.018310546875	0.019775390625	0.9921875	2.39694656489	-0.0458015267176	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.837403	lat	lng	-0.01953125	0.017333984375	0.995361328125	2.41221374046	0.0763358778626	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.838939	lat	lng	-0.020751953125	0.013671875	0.99658203125	2.30534351145	-0.106870229008	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.840531	lat	lng	-0.019287109375	0.021728515625	0.994384765625	2.25954198473	-0.152671755725	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.842259	lat	lng	-0.021728515625	0.0205078125	0.9912109375	2.38167938931	-0.290076335878	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.843971	lat	lng	-0.020263671875	0.016845703125	0.990234375	2.4427480916	-0.0916030534351	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.845679	lat	lng	-0.02001953125	0.01708984375	0.995361328125	2.38167938931	-3.89312977099	0.870229007634	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.847469	lat	lng	-0.022216796875	0.015625	0.998046875	2.53435114504	-0.106870229008	0.870229007634	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.849216	lat	lng	-0.02099609375	0.018798828125	0.99609375	2.24427480916	-0.0152671755725	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.850858	lat	lng	-0.017333984375	0.015625	0.996337890625	2.59541984733	-0.12213740458	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.852531	lat	lng	-0.019287109375	0.01513671875	0.992919921875	2.4427480916	-0.137404580153	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.854189	lat	lng	-0.018310546875	0.016357421875	0.998779296875	2.27480916031	-0.137404580153	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.855808	lat	lng	-0.020263671875	0.01708984375	0.992919921875	2.18320610687	-0.335877862595	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.857422	lat	lng	-0.0205078125	0.0146484375	0.996826171875	2.39694656489	-0.106870229008	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.858963	lat	lng	-0.020263671875	0.014404296875	0.9951171875	2.56488549618	-0.0916030534351	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.860499	lat	lng	-0.016357421875	0.019287109375	0.99267578125	2.50381679389	-0.229007633588	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.862025	lat	lng	-0.01806640625	0.021240234375	0.989013671875	2.27480916031	-0.198473282443	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.863558	lat	lng	-0.021240234375	0.01611328125	0.996826171875	2.51908396947	-0.0763358778626	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.865089	lat	lng	-0.017333984375	0.021484375	0.989990234375	2.36641221374	0.030534351145	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.866613	lat	lng	-0.02001953125	0.013916015625	0.9892578125	2.36641221374	0.0763358778626	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.868130	lat	lng	-0.0185546875	0.015869140625	0.99755859375	2.50381679389	-0.030534351145	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.869651	lat	lng	-0.01806640625	0.016357421875	0.996826171875	2.35114503817	-0.030534351145	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.871182	lat	lng	-0.01953125	0.017578125	0.990966796875	2.07633587786	-0.198473282443	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.872865	lat	lng	-0.0224609375	0.01806640625	0.9912109375	2.36641221374	-0.290076335878	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.874605	lat	lng	-0.01904296875	0.01806640625	0.991455078125	2.32061068702	-0.0610687022901	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.876418	lat	lng	-0.01708984375	0.016357421875	0.9951171875	2.35114503817	-0.030534351145	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-22 11:56:05.878176	lat	lng	-0.01953125	0.01611328125	0.992919921875	2.29007633588	0.290076335878	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
