Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.794971	lat	lng	-0.009765625	0.0087890625	0.985595703125	2.32061068702	0.213740458015	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.796469	lat	lng	-0.00927734375	0.01318359375	0.98583984375	2.50381679389	-0.030534351145	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.797966	lat	lng	-0.0107421875	0.013427734375	0.98828125	2.73282442748	0.0152671755725	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.799463	lat	lng	-0.008544921875	0.01025390625	0.9912109375	2.68702290076	-3.90839694656	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.801009	lat	lng	-0.008056640625	0.010986328125	0.993408203125	2.42748091603	0.0610687022901	0.854961832061	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.802539	lat	lng	-0.00244140625	0.013671875	0.9921875	2.54961832061	0.137404580153	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.804075	lat	lng	-0.00634765625	0.01171875	0.998291015625	2.53435114504	0.442748091603	0.824427480916	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.805603	lat	lng	-0.010498046875	0.014404296875	0.9970703125	2.27480916031	0.213740458015	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.807127	lat	lng	-0.007080078125	0.011962890625	0.99560546875	2.51908396947	0.167938931298	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.808649	lat	lng	-0.005615234375	0.008056640625	0.99072265625	2.54961832061	0.0916030534351	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.810171	lat	lng	-0.004638671875	0.011474609375	0.9951171875	2.19847328244	0.259541984733	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.811673	lat	lng	-0.01318359375	0.01318359375	1.0	2.41221374046	-0.0610687022901	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.813171	lat	lng	-0.013916015625	0.013916015625	0.9970703125	2.53435114504	0.167938931298	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.814669	lat	lng	-0.018310546875	0.0146484375	0.9951171875	2.39694656489	0.167938931298	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.816167	lat	lng	-0.020751953125	0.0166015625	0.99560546875	2.48854961832	3.89312977099	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.817664	lat	lng	-0.014404296875	0.014892578125	0.994384765625	2.45801526718	-0.167938931298	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.819164	lat	lng	-0.014404296875	0.010986328125	0.98681640625	2.53435114504	-0.030534351145	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.820678	lat	lng	-0.017578125	0.015625	0.988037109375	2.25954198473	0.30534351145	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
