Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-16 17:47:35.661154	lat	lng	0.0048828125	0.025146484375	0.996826171875	3.8931297709923665	3.8931297709923665	1.1297709923664123	0.0	0.0	0.0
2017-08-16 17:47:35.980200	lat	lng	0.003662109375	0.02685546875	0.992431640625	0.04580152671755725	0.04580152671755725	1.1908396946564885	0.0	0.0	0.0
2017-08-16 17:47:36.012621	lat	lng	0.005615234375	0.02783203125	1.00732421875	-0.061068702290076333	-0.061068702290076333	1.0076335877862594	0.0	0.0	0.0
2017-08-16 17:47:36.041645	lat	lng	0.00341796875	0.023193359375	1.00341796875	-0.0916030534351145	-0.0916030534351145	0.9770992366412213	0.0	0.0	0.0
2017-08-16 17:47:36.073069	lat	lng	0.003662109375	0.0244140625	0.994384765625	-0.04580152671755725	-0.04580152671755725	1.1297709923664123	0.0	0.0	0.0
2017-08-16 17:47:36.102209	lat	lng	0.006103515625	0.028076171875	1.0009765625	-0.16793893129770993	-0.16793893129770993	1.1297709923664123	0.0	0.0	0.0
2017-08-16 17:47:36.128712	lat	lng	0.006591796875	0.02783203125	1.0029296875	-0.07633587786259542	-0.07633587786259542	0.916030534351145	0.0	0.0	0.0
2017-08-16 17:47:36.158827	lat	lng	0.006591796875	0.02587890625	0.9931640625	-0.13740458015267176	-0.13740458015267176	1.1450381679389312	0.0	0.0	0.0
2017-08-16 17:47:36.187891	lat	lng	0.001220703125	0.025634765625	0.99658203125	0.030534351145038167	0.030534351145038167	0.9312977099236641	0.0	0.0	0.0
2017-08-16 17:47:36.221066	lat	lng	0.004150390625	0.023193359375	0.999267578125	0.24427480916030533	0.24427480916030533	1.1450381679389312	0.0	0.0	0.0
2017-08-16 17:47:36.247906	lat	lng	0.003173828125	0.029052734375	0.99560546875	-0.061068702290076333	-0.061068702290076333	1.1145038167938932	0.0	0.0	0.0
2017-08-16 17:47:36.275539	lat	lng	0.00732421875	0.02685546875	0.990234375	-0.10687022900763359	-0.10687022900763359	1.0076335877862594	0.0	0.0	0.0
2017-08-16 17:47:36.301778	lat	lng	0.004150390625	0.028076171875	0.99560546875	0.04580152671755725	0.04580152671755725	1.0534351145038168	0.0	0.0	0.0
