Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.836893	lat	lng	-0.010986328125	0.018310546875	0.98974609375	2.32061068702	0.0152671755725	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.838637	lat	lng	-0.01171875	0.0146484375	0.996826171875	2.59541984733	-0.030534351145	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.840488	lat	lng	-0.00927734375	0.01611328125	0.9873046875	2.62595419847	0.137404580153	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.842320	lat	lng	-0.010986328125	0.01513671875	0.9931640625	2.51908396947	0.0916030534351	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.844156	lat	lng	-0.01513671875	0.015869140625	0.995361328125	2.65648854962	-0.0763358778626	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.846032	lat	lng	-0.01416015625	0.016357421875	0.996337890625	2.47328244275	0.229007633588	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.848055	lat	lng	-0.013427734375	0.011474609375	0.995361328125	2.41221374046	0.213740458015	0.24427480916	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.850603	lat	lng	-0.01416015625	0.020263671875	0.99072265625	2.56488549618	0.18320610687	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.852792	lat	lng	-0.013427734375	0.019775390625	0.98974609375	2.50381679389	-0.0458015267176	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.855137	lat	lng	-0.012939453125	0.015380859375	0.989990234375	2.59541984733	0.0610687022901	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.857749	lat	lng	-0.01123046875	0.0185546875	1.0	2.39694656489	0.18320610687	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.860387	lat	lng	-0.010986328125	0.017822265625	0.991455078125	2.54961832061	0.0458015267176	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.862778	lat	lng	-0.01416015625	0.0146484375	0.996826171875	2.6106870229	0.0610687022901	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.865117	lat	lng	-0.01171875	0.01611328125	0.99365234375	2.68702290076	0.0763358778626	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.867456	lat	lng	-0.0146484375	0.019775390625	0.99609375	2.35114503817	0.259541984733	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.869735	lat	lng	-0.008544921875	0.023681640625	0.991455078125	2.71755725191	-0.106870229008	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.871789	lat	lng	-0.01171875	0.01708984375	0.984619140625	2.58015267176	0.030534351145	0.335877862595	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.873754	lat	lng	-0.01220703125	0.019287109375	0.996337890625	2.85496183206	0.0916030534351	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.875653	lat	lng	-0.01025390625	0.019287109375	0.987060546875	2.62595419847	-0.152671755725	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.877711	lat	lng	-0.015380859375	0.017822265625	1.00073242188	2.47328244275	0.442748091603	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.879586	lat	lng	-0.0166015625	0.018798828125	0.990234375	2.58015267176	0.198473282443	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.881384	lat	lng	-0.012451171875	0.0224609375	0.995849609375	2.62595419847	-0.106870229008	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.883171	lat	lng	-0.012939453125	0.015380859375	0.999755859375	2.62595419847	0.0916030534351	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.884946	lat	lng	-0.014404296875	0.017578125	1.00024414062	2.65648854962	0.0458015267176	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.886677	lat	lng	-0.011962890625	0.021240234375	0.996337890625	2.67175572519	0.0916030534351	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.888458	lat	lng	-0.010986328125	0.019287109375	0.993896484375	2.64122137405	0.0916030534351	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.890259	lat	lng	-0.01171875	0.01806640625	1.02685546875	2.38167938931	0.167938931298	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.892153	lat	lng	-0.011962890625	0.016845703125	0.988037109375	2.41221374046	-0.18320610687	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.894181	lat	lng	-0.0126953125	0.018310546875	0.999755859375	2.54961832061	-0.030534351145	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.896139	lat	lng	-0.01171875	0.01806640625	0.99365234375	2.73282442748	0.381679389313	0.824427480916	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.898071	lat	lng	-0.013427734375	0.01806640625	0.999267578125	2.27480916031	0.137404580153	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.900553	lat	lng	-0.013916015625	0.013916015625	0.99365234375	2.67175572519	0.18320610687	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.902902	lat	lng	-0.010009765625	0.01708984375	0.989990234375	2.54961832061	0.12213740458	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.905231	lat	lng	-0.010986328125	0.01611328125	0.99462890625	2.76335877863	0.0458015267176	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.907689	lat	lng	-0.01220703125	0.01806640625	0.998046875	2.53435114504	-0.152671755725	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.909857	lat	lng	-0.0126953125	0.017333984375	0.991943359375	2.71755725191	0.106870229008	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.912003	lat	lng	-0.0146484375	0.0146484375	0.99072265625	2.6106870229	0.152671755725	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.914007	lat	lng	-0.015625	0.020263671875	0.990234375	2.54961832061	0.030534351145	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.915793	lat	lng	-0.012451171875	0.01513671875	1.00170898438	2.68702290076	0.106870229008	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.917744	lat	lng	-0.012939453125	0.01611328125	0.98828125	2.35114503817	-3.90839694656	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.919607	lat	lng	-0.017822265625	0.0166015625	0.99072265625	2.56488549618	0.381679389313	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.921424	lat	lng	-0.015869140625	0.019287109375	0.99755859375	2.7786259542	0.12213740458	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.923212	lat	lng	-0.010498046875	0.01806640625	0.9921875	2.48854961832	0.0152671755725	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.925073	lat	lng	-0.01611328125	0.015625	0.989013671875	2.64122137405	-3.89312977099	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.927020	lat	lng	-0.015869140625	0.01806640625	0.993896484375	2.59541984733	0.229007633588	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.929084	lat	lng	-0.015625	0.01806640625	0.990478515625	2.45801526718	0.213740458015	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.930888	lat	lng	-0.018310546875	0.02099609375	0.989990234375	2.70229007634	-0.0610687022901	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.932747	lat	lng	-0.013427734375	0.01611328125	0.9912109375	2.65648854962	0.335877862595	0.30534351145	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.935177	lat	lng	-0.013427734375	0.022705078125	0.994384765625	2.45801526718	0.0763358778626	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.937408	lat	lng	-0.014404296875	0.022216796875	0.99462890625	2.82442748092	0.198473282443	0.229007633588	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.939577	lat	lng	-0.013427734375	0.017333984375	0.99853515625	2.59541984733	-0.0610687022901	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.941539	lat	lng	-0.015869140625	0.025390625	0.9990234375	2.30534351145	-3.89312977099	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.943406	lat	lng	-0.015869140625	0.02294921875	0.9931640625	2.41221374046	0.0610687022901	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.945295	lat	lng	-0.01318359375	0.017578125	0.98828125	2.65648854962	-0.0916030534351	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.947109	lat	lng	-0.014404296875	0.013671875	0.98583984375	2.67175572519	-0.030534351145	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.948752	lat	lng	-0.01416015625	0.014404296875	1.001953125	2.50381679389	0.0916030534351	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.950375	lat	lng	-0.01708984375	0.01611328125	0.99169921875	2.41221374046	0.137404580153	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.951996	lat	lng	-0.01611328125	0.018310546875	0.994873046875	2.68702290076	0.18320610687	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.953624	lat	lng	-0.019775390625	0.01611328125	0.997802734375	2.41221374046	0.0763358778626	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.955243	lat	lng	-0.011962890625	0.015625	0.9951171875	2.50381679389	-0.0152671755725	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.956867	lat	lng	-0.010986328125	0.018798828125	0.997802734375	2.50381679389	0.12213740458	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.958547	lat	lng	-0.014404296875	0.016845703125	0.99853515625	2.51908396947	0.198473282443	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.960177	lat	lng	-0.013916015625	0.01708984375	0.9990234375	2.67175572519	0.12213740458	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.961815	lat	lng	-0.01611328125	0.014404296875	0.99755859375	2.70229007634	0.030534351145	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.963436	lat	lng	-0.01708984375	0.0166015625	0.992919921875	2.48854961832	0.290076335878	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.965055	lat	lng	-0.014892578125	0.01904296875	0.993896484375	2.50381679389	0.198473282443	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.966679	lat	lng	-0.015380859375	0.0166015625	0.996337890625	2.41221374046	0.167938931298	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.968381	lat	lng	-0.0146484375	0.013671875	0.998291015625	2.67175572519	0.030534351145	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.970152	lat	lng	-0.012939453125	0.01611328125	0.99609375	2.45801526718	-0.259541984733	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.971805	lat	lng	-0.014404296875	0.019775390625	0.989990234375	2.36641221374	-0.0763358778626	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.973451	lat	lng	-0.014404296875	0.018798828125	0.99267578125	2.51908396947	0.0152671755725	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.975095	lat	lng	-0.011962890625	0.020751953125	0.9912109375	2.59541984733	0.0458015267176	0.916030534351	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.976737	lat	lng	-0.010498046875	0.013427734375	0.992919921875	2.48854961832	-0.0763358778626	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.978372	lat	lng	-0.0107421875	0.013671875	0.98876953125	2.45801526718	0.0610687022901	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.980009	lat	lng	-0.015869140625	0.0185546875	0.995849609375	2.70229007634	0.0	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.981632	lat	lng	-0.0146484375	0.017822265625	1.00048828125	2.47328244275	0.198473282443	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.983254	lat	lng	-0.013427734375	0.017822265625	0.994384765625	2.73282442748	0.0916030534351	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.984873	lat	lng	-0.01123046875	0.018310546875	0.995361328125	2.56488549618	0.213740458015	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.986495	lat	lng	-0.011962890625	0.01904296875	0.993408203125	2.58015267176	0.152671755725	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.988160	lat	lng	-0.01318359375	0.018310546875	0.99072265625	2.4427480916	0.0	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.989820	lat	lng	-0.01416015625	0.015380859375	0.993408203125	2.38167938931	0.24427480916	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.991468	lat	lng	-0.013916015625	0.017822265625	0.997314453125	2.51908396947	0.335877862595	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
