Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.204787	lat	lng	-0.079833984375	0.10791015625	0.996826171875	2.41221374046	-0.24427480916	1.17557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.206376	lat	lng	-0.0771484375	0.103271484375	0.99072265625	1.81679389313	0.152671755725	1.19083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.207915	lat	lng	-0.0830078125	0.094482421875	0.9912109375	2.09160305344	-0.106870229008	1.20610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.209450	lat	lng	-0.08154296875	0.099609375	1.00048828125	2.4427480916	-0.290076335878	1.32824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.210966	lat	lng	-0.084716796875	0.109619140625	0.999755859375	2.18320610687	-0.274809160305	1.20610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.212474	lat	lng	-0.087890625	0.110595703125	0.993896484375	2.03053435115	-0.0152671755725	1.28244274809	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.213974	lat	lng	-0.0849609375	0.112548828125	0.989990234375	2.27480916031	-0.0610687022901	1.14503816794	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.215482	lat	lng	-0.08251953125	0.1044921875	0.98828125	2.13740458015	-0.18320610687	1.16030534351	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.217077	lat	lng	-0.080810546875	0.10546875	0.988037109375	1.84732824427	-0.030534351145	0.977099236641	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.218767	lat	lng	-0.078369140625	0.104248046875	0.98876953125	2.39694656489	0.152671755725	1.19083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.220503	lat	lng	-0.08056640625	0.10693359375	0.99267578125	2.21374045802	0.106870229008	0.961832061069	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.223209	lat	lng	-0.08203125	0.107421875	1.00219726562	2.09160305344	0.198473282443	0.992366412214	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.224980	lat	lng	-0.079833984375	0.1103515625	0.9892578125	2.24427480916	-0.0458015267176	1.02290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.226617	lat	lng	-0.077392578125	0.10888671875	0.992431640625	2.27480916031	0.167938931298	1.23664122137	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.228277	lat	lng	-0.0771484375	0.105712890625	0.99365234375	1.92366412214	0.274809160305	1.19083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.229890	lat	lng	-0.076904296875	0.099609375	0.995849609375	2.45801526718	0.0763358778626	1.08396946565	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-05 17:23:42.231446	lat	lng	-0.080078125	0.1005859375	0.996826171875	2.45801526718	0.198473282443	1.31297709924	Magnetometer_x	Magnetometer_y	Magnetometer_z
