Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-17 18:14:00.908387	lat	lng	0.009765625	0.005615234375	0.990966796875	6.6106870229007635	3.8931297709923665	0.6717557251908397	0.0	0.0	0.0
2017-08-17 18:14:00.951035	lat	lng	0.004150390625	0.0078125	0.99169921875	2.4427480916030535	-0.04580152671755725	0.6717557251908397	0.0	0.0	0.0
2017-08-17 18:14:00.974940	lat	lng	0.005126953125	0.00634765625	0.998779296875	2.6717557251908395	-0.24427480916030533	0.9312977099236641	0.0	0.0	0.0
2017-08-17 18:14:00.998324	lat	lng	0.008544921875	0.0068359375	0.998779296875	2.427480916030534	-0.12213740458015267	1.1450381679389312	0.0	0.0	0.0
2017-08-17 18:14:01.021919	lat	lng	0.010009765625	0.005126953125	0.995849609375	2.7022900763358777	0.24427480916030533	0.8091603053435115	0.0	0.0	0.0
2017-08-17 18:14:01.045772	lat	lng	0.012939453125	0.00341796875	1.001708984375	2.687022900763359	-3.9083969465648853	0.732824427480916	0.0	0.0	0.0
2017-08-17 18:14:01.067751	lat	lng	0.00634765625	0.007080078125	0.994140625	2.6717557251908395	-0.2595419847328244	0.8396946564885496	0.0	0.0	0.0
2017-08-17 18:14:01.098925	lat	lng	0.005126953125	0.0048828125	0.995849609375	2.595419847328244	0.04580152671755725	0.7938931297709924	0.0	0.0	0.0
2017-08-17 18:14:01.124284	lat	lng	0.006103515625	0.00830078125	0.9970703125	2.8244274809160306	-0.16793893129770993	0.7786259541984732	0.0	0.0	0.0
2017-08-17 18:14:01.152194	lat	lng	0.008056640625	0.00244140625	0.998779296875	2.50381679389313	0.0	0.7022900763358778	0.0	0.0	0.0
2017-08-17 18:14:01.178183	lat	lng	0.00537109375	0.003173828125	0.99951171875	2.564885496183206	-0.07633587786259542	0.8091603053435115	0.0	0.0	0.0
2017-08-17 18:14:01.202863	lat	lng	0.00634765625	0.005859375	1.005126953125	2.6259541984732824	-0.2900763358778626	1.0534351145038168	0.0	0.0	0.0
2017-08-17 18:14:01.225791	lat	lng	0.008056640625	0.01025390625	1.007568359375	2.732824427480916	-0.24427480916030533	0.7022900763358778	0.0	0.0	0.0
2017-08-17 18:14:01.257793	lat	lng	0.00732421875	0.00439453125	0.994873046875	2.6717557251908395	-0.183206106870229	0.916030534351145	0.0	0.0	0.0
2017-08-17 18:14:01.281352	lat	lng	0.002685546875	0.0048828125	1.0302734375	2.595419847328244	-0.12213740458015267	0.8549618320610687	0.0	0.0	0.0
2017-08-17 18:14:01.305597	lat	lng	0.00537109375	0.00390625	1.003662109375	2.6259541984732824	-0.21374045801526717	0.916030534351145	0.0	0.0	0.0
2017-08-17 18:14:01.327555	lat	lng	0.001220703125	0.0048828125	0.9990234375	2.4732824427480917	-0.0916030534351145	1.0687022900763359	0.0	0.0	0.0
2017-08-17 18:14:01.358956	lat	lng	0.00439453125	0.00634765625	0.998779296875	2.732824427480916	-0.0916030534351145	0.7633587786259542	0.0	0.0	0.0
2017-08-17 18:14:01.382382	lat	lng	0.005859375	0.007080078125	0.99951171875	2.7480916030534353	-0.061068702290076333	1.0076335877862594	0.0	0.0	0.0
2017-08-17 18:14:01.406118	lat	lng	0.0048828125	0.0068359375	1.00830078125	2.519083969465649	-0.015267175572519083	0.8702290076335878	0.0	0.0	0.0
2017-08-17 18:14:01.427160	lat	lng	0.0087890625	0.01025390625	1.0029296875	2.6106870229007635	-0.0916030534351145	0.7175572519083969	0.0	0.0	0.0
2017-08-17 18:14:01.445980	lat	lng	0.00537109375	0.0068359375	1.003662109375	2.427480916030534	-0.32061068702290074	0.916030534351145	0.0	0.0	0.0
2017-08-17 18:14:01.464335	lat	lng	0.00146484375	0.006591796875	1.008544921875	2.519083969465649	-0.21374045801526717	0.732824427480916	0.0	0.0	0.0
2017-08-17 18:14:01.480871	lat	lng	0.008544921875	0.005859375	0.99560546875	2.6564885496183206	-0.0916030534351145	0.7938931297709924	0.0	0.0	0.0
2017-08-17 18:14:01.499073	lat	lng	0.0068359375	0.0107421875	1.002685546875	2.549618320610687	-0.16793893129770993	0.7022900763358778	0.0	0.0	0.0
2017-08-17 18:14:01.517834	lat	lng	0.006103515625	0.009521484375	1.002197265625	2.732824427480916	-0.24427480916030533	0.732824427480916	0.0	0.0	0.0
2017-08-17 18:14:01.536976	lat	lng	0.0048828125	0.0107421875	1.001953125	2.549618320610687	-0.183206106870229	0.8396946564885496	0.0	0.0	0.0
2017-08-17 18:14:01.555617	lat	lng	0.005126953125	0.00537109375	0.99951171875	2.7938931297709924	0.13740458015267176	0.8702290076335878	0.0	0.0	0.0
2017-08-17 18:14:01.576028	lat	lng	0.005859375	0.00732421875	0.9990234375	2.50381679389313	-0.183206106870229	0.7175572519083969	0.0	0.0	0.0
2017-08-17 18:14:01.592697	lat	lng	0.0048828125	0.004150390625	0.99365234375	2.4427480916030535	-0.2900763358778626	0.8702290076335878	0.0	0.0	0.0
2017-08-17 18:14:01.610454	lat	lng	0.007568359375	0.003173828125	1.007080078125	2.549618320610687	-0.10687022900763359	0.7175572519083969	0.0	0.0	0.0
2017-08-17 18:14:01.627701	lat	lng	0.0068359375	0.00634765625	1.005126953125	2.6717557251908395	-0.21374045801526717	0.9312977099236641	0.0	0.0	0.0
2017-08-17 18:14:01.645602	lat	lng	0.00390625	0.006103515625	1.00244140625	2.3969465648854964	-0.07633587786259542	0.7022900763358778	0.0	0.0	0.0
