Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-17 18:04:11.368620	lat	lng	-0.98779296875	0.0205078125	-0.02099609375	2.717557251908397	-0.24427480916030533	1.1297709923664123	0.0	0.0	0.0
2017-08-17 18:04:11.399508	lat	lng	-0.989013671875	0.01806640625	-0.021728515625	2.6259541984732824	-0.2748091603053435	1.0381679389312977	0.0	0.0	0.0
2017-08-17 18:04:11.418471	lat	lng	-0.991455078125	0.017333984375	-0.0234375	2.7022900763358777	-0.16793893129770993	0.9312977099236641	0.0	0.0	0.0
2017-08-17 18:04:11.436642	lat	lng	-0.991455078125	0.019287109375	-0.02587890625	2.6564885496183206	-0.15267175572519084	1.0076335877862594	0.0	0.0	0.0
2017-08-17 18:04:11.460395	lat	lng	-0.992431640625	0.015380859375	-0.015380859375	2.6259541984732824	-0.24427480916030533	0.8396946564885496	0.0	0.0	0.0
2017-08-17 18:04:11.478640	lat	lng	-0.991943359375	0.01611328125	-0.01611328125	2.5801526717557253	-0.44274809160305345	0.8854961832061069	0.0	0.0	0.0
2017-08-17 18:04:11.496538	lat	lng	-0.990966796875	0.0146484375	-0.02099609375	2.8091603053435112	-0.10687022900763359	1.0687022900763359	0.0	0.0	0.0
2017-08-17 18:04:11.516356	lat	lng	-0.98974609375	0.02099609375	-0.01953125	2.5801526717557253	0.04580152671755725	1.1908396946564885	0.0	0.0	0.0
2017-08-17 18:04:11.540258	lat	lng	-0.993896484375	0.02099609375	-0.019287109375	2.381679389312977	-0.16793893129770993	0.6717557251908397	0.0	0.0	0.0
2017-08-17 18:04:11.560925	lat	lng	-0.992919921875	0.020263671875	-0.022705078125	2.6564885496183206	0.07633587786259542	1.0381679389312977	0.0	0.0	0.0
2017-08-17 18:04:11.582264	lat	lng	-0.9921875	0.017578125	-0.02001953125	2.564885496183206	0.10687022900763359	1.0687022900763359	0.0	0.0	0.0
2017-08-17 18:04:11.609277	lat	lng	-0.9892578125	0.02099609375	-0.0126953125	2.351145038167939	-0.12213740458015267	1.0687022900763359	0.0	0.0	0.0
2017-08-17 18:04:11.631086	lat	lng	-0.9921875	0.016845703125	-0.01513671875	2.427480916030534	-0.04580152671755725	1.083969465648855	0.0	0.0	0.0
2017-08-17 18:04:11.659591	lat	lng	-0.98974609375	0.020263671875	-0.02197265625	2.4122137404580153	0.16793893129770993	0.9465648854961832	0.0	0.0	0.0
2017-08-17 18:04:11.680863	lat	lng	-0.993896484375	0.0126953125	-0.022705078125	2.595419847328244	0.10687022900763359	0.9312977099236641	0.0	0.0	0.0
2017-08-17 18:04:11.703165	lat	lng	-0.991943359375	0.02001953125	-0.016845703125	2.4122137404580153	-0.3816793893129771	0.916030534351145	0.0	0.0	0.0
2017-08-17 18:04:11.724010	lat	lng	-0.990966796875	0.018310546875	-0.019775390625	2.564885496183206	0.183206106870229	1.1145038167938932	0.0	0.0	0.0
2017-08-17 18:04:11.746155	lat	lng	-0.99169921875	0.019775390625	-0.018798828125	2.4427480916030535	0.1984732824427481	1.099236641221374	0.0	0.0	0.0
2017-08-17 18:04:11.767504	lat	lng	-0.98974609375	0.019775390625	-0.017822265625	2.6106870229007635	0.015267175572519083	0.9923664122137404	0.0	0.0	0.0
2017-08-17 18:04:11.800496	lat	lng	-0.988525390625	0.021240234375	-0.026123046875	2.595419847328244	-0.1984732824427481	1.1145038167938932	0.0	0.0	0.0
2017-08-17 18:04:11.827881	lat	lng	-0.993408203125	0.017333984375	-0.020263671875	2.687022900763359	-0.549618320610687	1.0534351145038168	0.0	0.0	0.0
2017-08-17 18:04:11.849327	lat	lng	-0.98974609375	0.016357421875	-0.026123046875	2.5801526717557253	-0.3816793893129771	0.9618320610687023	0.0	0.0	0.0
2017-08-17 18:04:11.870003	lat	lng	-0.993896484375	0.016845703125	-0.016357421875	2.366412213740458	-0.0916030534351145	1.099236641221374	0.0	0.0	0.0
2017-08-17 18:04:11.891574	lat	lng	-0.98974609375	0.017578125	-0.027587890625	2.6717557251908395	0.07633587786259542	1.2366412213740459	0.0	0.0	0.0
2017-08-17 18:04:11.912979	lat	lng	-0.99072265625	0.01806640625	-0.01708984375	2.427480916030534	0.07633587786259542	0.7938931297709924	0.0	0.0	0.0
2017-08-17 18:04:11.933713	lat	lng	-0.9921875	0.017333984375	-0.015625	2.3969465648854964	0.015267175572519083	0.9618320610687023	0.0	0.0	0.0
