Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.882901	lat	lng	-0.00341796875	0.005615234375	0.990478515625	2.36641221374	0.229007633588	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.885563	lat	lng	-0.00439453125	0.004638671875	0.99853515625	2.4427480916	-3.90839694656	0.854961832061	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.888475	lat	lng	-0.001953125	0.00830078125	0.999267578125	2.65648854962	0.12213740458	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.891211	lat	lng	-0.001953125	0.006103515625	1.001953125	2.45801526718	-0.0763358778626	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.893934	lat	lng	-0.00390625	0.005859375	0.99267578125	2.62595419847	0.0916030534351	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.906809	lat	lng	-0.004638671875	0.008544921875	0.986572265625	2.4427480916	-3.69465648855	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.908897	lat	lng	-0.003662109375	0.010986328125	1.0009765625	2.38167938931	0.0916030534351	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.910515	lat	lng	-0.03125	0.0087890625	0.987060546875	2.79389312977	-0.0763358778626	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.912039	lat	lng	-0.0029296875	0.00634765625	0.998046875	2.76335877863	3.89312977099	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.913544	lat	lng	-0.00341796875	0.008544921875	0.99853515625	2.4427480916	-0.0152671755725	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.915049	lat	lng	-0.0009765625	0.00927734375	0.9970703125	2.4427480916	-0.0763358778626	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.916604	lat	lng	0.030517578125	0.01025390625	0.995849609375	2.58015267176	0.0	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.918157	lat	lng	0.000244140625	0.005615234375	0.968994140625	2.73282442748	-0.0152671755725	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.919673	lat	lng	-0.00439453125	0.0048828125	0.99853515625	2.53435114504	0.0916030534351	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.921188	lat	lng	-0.0029296875	0.00537109375	0.993408203125	2.48854961832	-0.0458015267176	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.922738	lat	lng	-0.005126953125	0.0068359375	0.9912109375	2.56488549618	-3.90839694656	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.924417	lat	lng	-0.0009765625	0.010986328125	0.994384765625	2.39694656489	0.106870229008	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.926128	lat	lng	-0.00048828125	0.010986328125	0.999755859375	2.76335877863	-0.030534351145	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.927834	lat	lng	-0.0009765625	0.008056640625	1.00268554688	2.47328244275	0.0916030534351	0.30534351145	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.929484	lat	lng	0.000732421875	0.00537109375	0.992431640625	2.42748091603	0.0	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.931192	lat	lng	-0.001708984375	0.001220703125	0.992431640625	2.59541984733	0.167938931298	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.932810	lat	lng	0.000732421875	0.010986328125	0.998046875	2.41221374046	0.0763358778626	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.934434	lat	lng	0.0	0.009033203125	0.99658203125	2.64122137405	-0.167938931298	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.936092	lat	lng	0.002197265625	0.00830078125	0.99658203125	2.88549618321	-3.90839694656	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.937770	lat	lng	0.001220703125	0.007080078125	0.99951171875	2.68702290076	0.24427480916	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.939308	lat	lng	0.000244140625	0.007568359375	0.9970703125	2.4427480916	0.290076335878	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.940815	lat	lng	0.0029296875	0.00732421875	0.997314453125	2.4427480916	0.0916030534351	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.942314	lat	lng	0.00439453125	0.007568359375	0.99755859375	2.80916030534	0.106870229008	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.943815	lat	lng	0.002685546875	0.007568359375	0.993896484375	2.6106870229	0.0152671755725	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.945322	lat	lng	0.00146484375	0.007080078125	0.991455078125	2.50381679389	-0.0763358778626	0.824427480916	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.946922	lat	lng	0.001953125	0.0087890625	0.997314453125	2.51908396947	-0.0763358778626	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.948456	lat	lng	0.003662109375	0.010009765625	1.00439453125	2.58015267176	0.0763358778626	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.949960	lat	lng	0.001953125	0.01171875	1.00170898438	2.83969465649	0.0	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.951469	lat	lng	0.001220703125	0.007080078125	0.999267578125	2.58015267176	0.259541984733	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.952965	lat	lng	0.00439453125	0.0087890625	0.997802734375	2.41221374046	0.335877862595	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.954466	lat	lng	0.002685546875	0.00927734375	0.990234375	2.51908396947	0.36641221374	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.955964	lat	lng	0.005126953125	0.005615234375	0.99755859375	2.36641221374	0.18320610687	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-11 13:29:29.957480	lat	lng	0.00439453125	0.007080078125	1.00268554688	2.6106870229	-0.0916030534351	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
