Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.428458	lat	lng	-0.016357421875	0.022216796875	0.99658203125	2.39694656489	0.0916030534351	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.430065	lat	lng	-0.01416015625	0.02197265625	0.98876953125	2.59541984733	-0.12213740458	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.431604	lat	lng	-0.01513671875	0.022216796875	0.9970703125	2.73282442748	0.0763358778626	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.433124	lat	lng	-0.013427734375	0.020751953125	0.989501953125	2.7786259542	-0.030534351145	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.434688	lat	lng	-0.012939453125	0.0224609375	0.988037109375	2.71755725191	0.0152671755725	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.436193	lat	lng	-0.01318359375	0.018310546875	0.987060546875	2.65648854962	-0.0763358778626	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.437707	lat	lng	-0.013916015625	0.022216796875	0.991455078125	2.73282442748	0.152671755725	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.439249	lat	lng	-0.013427734375	0.0224609375	0.989990234375	2.58015267176	0.0916030534351	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.441167	lat	lng	-0.014404296875	0.0224609375	0.989990234375	2.48854961832	0.0152671755725	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.442878	lat	lng	-0.01416015625	0.02197265625	0.993408203125	2.70229007634	0.0152671755725	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.444786	lat	lng	-0.016845703125	0.0244140625	0.98974609375	2.65648854962	0.18320610687	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.446480	lat	lng	-0.014892578125	0.0224609375	0.98681640625	2.58015267176	0.0	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.448253	lat	lng	-0.0166015625	0.0224609375	0.990478515625	2.71755725191	0.030534351145	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.450146	lat	lng	-0.014892578125	0.018310546875	0.988037109375	3.02290076336	-0.0763358778626	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.451812	lat	lng	-0.016357421875	0.021484375	0.986572265625	2.71755725191	0.0610687022901	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.453477	lat	lng	-0.0166015625	0.0205078125	0.985595703125	2.68702290076	-0.0916030534351	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.455116	lat	lng	-0.013916015625	0.02392578125	0.989501953125	2.62595419847	-0.106870229008	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.456723	lat	lng	-0.010498046875	0.021728515625	0.993408203125	2.74809160305	-0.167938931298	0.335877862595	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.458262	lat	lng	-0.0146484375	0.01953125	0.98974609375	2.70229007634	-0.18320610687	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.459812	lat	lng	-0.014892578125	0.023193359375	0.99462890625	2.76335877863	-0.152671755725	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.461370	lat	lng	-0.01708984375	0.022705078125	0.99267578125	2.64122137405	0.152671755725	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.462868	lat	lng	-0.017578125	0.022216796875	0.989501953125	2.50381679389	-0.427480916031	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.464360	lat	lng	-0.01513671875	0.025390625	0.987060546875	2.51908396947	-0.0916030534351	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.465849	lat	lng	-0.013427734375	0.02392578125	0.989501953125	2.42748091603	0.0916030534351	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.467480	lat	lng	-0.01318359375	0.020751953125	0.9892578125	2.79389312977	0.0152671755725	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.469042	lat	lng	-0.012939453125	0.02490234375	0.99658203125	2.59541984733	-0.106870229008	0.229007633588	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.470689	lat	lng	-0.0107421875	0.0234375	0.989990234375	2.62595419847	-0.198473282443	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.472216	lat	lng	-0.01123046875	0.0234375	0.990478515625	2.74809160305	0.0610687022901	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.473732	lat	lng	-0.01123046875	0.022705078125	0.98974609375	2.54961832061	0.137404580153	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.475654	lat	lng	-0.013671875	0.025390625	0.99853515625	2.7786259542	-0.36641221374	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.477385	lat	lng	-0.01708984375	0.024658203125	0.993408203125	2.36641221374	-3.89312977099	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.479295	lat	lng	-0.013916015625	0.020263671875	0.98828125	2.76335877863	0.0152671755725	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.481070	lat	lng	-0.013427734375	0.02392578125	0.98388671875	2.53435114504	0.0	0.335877862595	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.482743	lat	lng	-0.0126953125	0.021484375	0.990966796875	2.58015267176	-0.24427480916	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.484404	lat	lng	-0.0166015625	0.02197265625	0.989990234375	2.85496183206	0.167938931298	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.486038	lat	lng	-0.011962890625	0.02294921875	0.98681640625	2.64122137405	-0.0458015267176	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.487688	lat	lng	-0.01171875	0.021484375	0.98828125	2.76335877863	-0.0152671755725	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.489303	lat	lng	-0.013671875	0.023681640625	0.9921875	2.47328244275	-0.0458015267176	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.490974	lat	lng	-0.0126953125	0.02197265625	0.99267578125	2.67175572519	0.0152671755725	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.492498	lat	lng	-0.0126953125	0.02392578125	0.99658203125	2.62595419847	-0.0152671755725	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.494013	lat	lng	-0.0107421875	0.021728515625	0.993408203125	2.67175572519	-0.0763358778626	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.495534	lat	lng	-0.013916015625	0.02490234375	0.99072265625	2.73282442748	-0.0458015267176	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.497048	lat	lng	-0.017333984375	0.021728515625	0.9951171875	2.54961832061	0.12213740458	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.498563	lat	lng	-0.012451171875	0.021240234375	0.992919921875	2.54961832061	0.0763358778626	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.500076	lat	lng	-0.015625	0.023193359375	0.988525390625	2.74809160305	0.0152671755725	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.501665	lat	lng	-0.01318359375	0.024658203125	0.987060546875	2.73282442748	0.0610687022901	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.503187	lat	lng	-0.01416015625	0.02490234375	0.992919921875	2.53435114504	0.106870229008	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.505228	lat	lng	-0.011474609375	0.0224609375	0.998046875	2.79389312977	0.0610687022901	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.506924	lat	lng	-0.015380859375	0.021728515625	0.984619140625	2.53435114504	-0.137404580153	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.509004	lat	lng	-0.011962890625	0.020263671875	0.99462890625	2.68702290076	-0.0610687022901	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.510703	lat	lng	-0.013916015625	0.025390625	0.998046875	2.68702290076	-0.137404580153	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.512642	lat	lng	-0.015380859375	0.022705078125	0.994873046875	2.65648854962	-0.0458015267176	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.514418	lat	lng	-0.014404296875	0.020751953125	0.992431640625	2.73282442748	0.167938931298	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.516141	lat	lng	-0.01416015625	0.021728515625	0.988525390625	2.42748091603	-0.137404580153	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.517859	lat	lng	-0.015869140625	0.0263671875	0.993408203125	2.87022900763	-0.030534351145	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.519540	lat	lng	-0.010498046875	0.021728515625	0.9951171875	2.64122137405	0.137404580153	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.521216	lat	lng	-0.013916015625	0.0234375	0.985107421875	2.50381679389	-0.12213740458	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.522850	lat	lng	-0.0146484375	0.0244140625	0.99853515625	2.6106870229	0.0763358778626	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.524413	lat	lng	-0.017333984375	0.0224609375	0.996826171875	2.6106870229	-0.167938931298	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.525941	lat	lng	-0.01513671875	0.0234375	0.98779296875	2.83969465649	-0.259541984733	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.527461	lat	lng	-0.010498046875	0.02099609375	0.9892578125	2.62595419847	0.0610687022901	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.528981	lat	lng	-0.013671875	0.024658203125	0.990478515625	2.67175572519	0.0763358778626	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.530504	lat	lng	-0.013916015625	0.021484375	0.994140625	2.70229007634	0.198473282443	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.532025	lat	lng	-0.015380859375	0.02587890625	0.99169921875	2.73282442748	0.0763358778626	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.533544	lat	lng	-0.0126953125	0.02392578125	0.990234375	2.76335877863	-0.12213740458	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.535063	lat	lng	-0.0146484375	0.026611328125	0.994140625	2.62595419847	0.152671755725	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.536720	lat	lng	-0.015869140625	0.026123046875	0.998046875	2.58015267176	0.18320610687	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.538243	lat	lng	-0.015380859375	0.025146484375	0.9931640625	2.62595419847	-0.0610687022901	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 19:05:47.539761	lat	lng	-0.012451171875	0.02099609375	0.994873046875	2.68702290076	-0.0152671755725	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
