Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.789642	lat	lng	-0.049072265625	0.022705078125	0.989013671875	2.27480916031	-0.198473282443	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.791343	lat	lng	-0.05419921875	0.021240234375	0.987060546875	2.62595419847	-0.12213740458	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.792928	lat	lng	-0.054443359375	0.025390625	0.993896484375	2.88549618321	-0.36641221374	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.795255	lat	lng	-0.0546875	0.021240234375	0.997802734375	2.56488549618	-0.0152671755725	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.796886	lat	lng	-0.057373046875	0.019775390625	0.989990234375	2.79389312977	-0.30534351145	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.798416	lat	lng	-0.054931640625	0.0224609375	0.995361328125	2.68702290076	-0.12213740458	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.799941	lat	lng	-0.052978515625	0.023681640625	0.990478515625	2.58015267176	-0.24427480916	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.801448	lat	lng	-0.0546875	0.02197265625	0.9873046875	2.73282442748	-0.106870229008	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.802950	lat	lng	-0.055419921875	0.0224609375	0.988525390625	2.96183206107	-0.213740458015	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.804571	lat	lng	-0.0546875	0.017578125	0.9853515625	2.76335877863	-0.18320610687	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.806150	lat	lng	-0.051025390625	0.02001953125	0.99267578125	2.58015267176	0.0610687022901	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.807823	lat	lng	-0.053466796875	0.022216796875	0.994873046875	2.3358778626	-0.030534351145	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.809358	lat	lng	-0.058837890625	0.025146484375	0.9912109375	2.80916030534	0.0916030534351	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.811279	lat	lng	-0.052490234375	0.021240234375	0.992919921875	2.64122137405	-0.137404580153	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.812938	lat	lng	-0.05419921875	0.017333984375	0.995361328125	2.53435114504	0.0610687022901	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.814648	lat	lng	-0.053955078125	0.02294921875	0.9931640625	2.70229007634	-0.137404580153	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.816504	lat	lng	-0.050537109375	0.02294921875	0.99365234375	2.4427480916	-0.274809160305	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.818335	lat	lng	-0.05859375	0.019287109375	0.9931640625	2.58015267176	-0.0916030534351	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.820031	lat	lng	-0.054931640625	0.019287109375	0.98828125	2.62595419847	-0.137404580153	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.821668	lat	lng	-0.051025390625	0.02001953125	0.982666015625	2.54961832061	-0.0610687022901	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.823318	lat	lng	-0.0537109375	0.021728515625	0.984619140625	2.50381679389	-0.106870229008	0.290076335878	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.824945	lat	lng	-0.05419921875	0.018798828125	0.996826171875	2.56488549618	-0.0916030534351	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.826565	lat	lng	-0.053466796875	0.022216796875	0.989013671875	2.83969465649	-0.259541984733	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.828161	lat	lng	-0.05126953125	0.0185546875	0.984619140625	2.6106870229	-0.198473282443	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.829778	lat	lng	-0.055419921875	0.020263671875	0.98828125	2.67175572519	-0.137404580153	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 17:45:54.831287	lat	lng	-0.05322265625	0.020263671875	0.99365234375	2.59541984733	-0.351145038168	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
