Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:53.988281	lat	lng	-0.014404296875	0.011474609375	0.9970703125	2.50381679389	-0.137404580153	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:53.989842	lat	lng	-0.0126953125	0.01123046875	0.992431640625	2.38167938931	0.0763358778626	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:53.991411	lat	lng	-0.015625	0.013671875	1.00146484375	2.56488549618	0.229007633588	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:53.993105	lat	lng	-0.01904296875	0.009521484375	1.00268554688	2.59541984733	-0.274809160305	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:53.995169	lat	lng	-0.017578125	0.01220703125	0.992431640625	2.56488549618	-0.106870229008	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:53.997157	lat	lng	-0.009521484375	0.01123046875	0.9921875	2.70229007634	0.229007633588	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:53.999046	lat	lng	-0.012451171875	0.017333984375	0.992919921875	2.54961832061	0.274809160305	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.001011	lat	lng	-0.012939453125	0.015625	0.99853515625	2.58015267176	0.0152671755725	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.002899	lat	lng	-0.015869140625	0.014404296875	0.998046875	2.36641221374	0.213740458015	0.290076335878	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.004835	lat	lng	-0.011962890625	0.013427734375	0.991943359375	2.80916030534	-0.137404580153	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.006785	lat	lng	-0.013916015625	0.01611328125	0.989990234375	2.6106870229	-0.167938931298	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.008509	lat	lng	-0.01318359375	0.014404296875	0.996337890625	2.56488549618	0.106870229008	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.010144	lat	lng	-0.0107421875	0.013916015625	0.970703125	2.74809160305	-0.137404580153	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.011716	lat	lng	-0.01708984375	0.017333984375	0.995361328125	2.6106870229	-0.030534351145	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.013278	lat	lng	-0.016357421875	0.014404296875	0.994140625	2.6106870229	0.24427480916	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.014840	lat	lng	-0.01708984375	0.015625	0.995361328125	2.42748091603	0.0152671755725	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.016431	lat	lng	-0.0166015625	0.013427734375	0.988525390625	2.6106870229	-0.198473282443	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.018106	lat	lng	-0.01416015625	0.017333984375	0.98583984375	2.47328244275	-0.0610687022901	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.019704	lat	lng	-0.011474609375	0.015380859375	0.99365234375	2.48854961832	0.0763358778626	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.021335	lat	lng	-0.013671875	0.0166015625	0.9873046875	2.59541984733	3.89312977099	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.022930	lat	lng	-0.012451171875	0.0146484375	0.993896484375	2.47328244275	-0.137404580153	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.024542	lat	lng	-0.014892578125	0.017333984375	0.987060546875	2.54961832061	-0.0916030534351	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.026117	lat	lng	-0.01123046875	0.021484375	0.98974609375	2.38167938931	0.0763358778626	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.027680	lat	lng	-0.01318359375	0.01611328125	0.99951171875	2.45801526718	0.0763358778626	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.029245	lat	lng	-0.012939453125	0.019287109375	0.9921875	2.70229007634	0.30534351145	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.030821	lat	lng	-0.01611328125	0.013671875	0.987548828125	2.67175572519	-0.106870229008	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.032382	lat	lng	-0.01318359375	0.01318359375	0.995849609375	2.47328244275	0.30534351145	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.033957	lat	lng	-0.01171875	0.010498046875	0.998291015625	2.56488549618	0.137404580153	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.035765	lat	lng	-0.014404296875	0.0146484375	0.9931640625	2.51908396947	0.0152671755725	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.037731	lat	lng	-0.0166015625	0.01416015625	0.998779296875	2.6106870229	-0.0610687022901	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.039590	lat	lng	-0.01708984375	0.010498046875	0.986572265625	2.48854961832	-0.0458015267176	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.041520	lat	lng	-0.012451171875	0.015380859375	0.98876953125	2.27480916031	0.030534351145	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.043435	lat	lng	-0.013427734375	0.017333984375	0.993408203125	2.65648854962	-0.106870229008	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.045333	lat	lng	-0.014892578125	0.017333984375	0.99658203125	2.51908396947	-0.12213740458	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.047213	lat	lng	-0.013916015625	0.01611328125	0.97119140625	2.68702290076	0.0152671755725	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.048925	lat	lng	-0.01513671875	0.010986328125	1.0048828125	2.58015267176	0.0152671755725	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.050647	lat	lng	-0.012451171875	0.010009765625	0.9970703125	2.76335877863	0.030534351145	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.052227	lat	lng	-0.0126953125	0.012939453125	0.99609375	2.48854961832	-0.137404580153	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.053853	lat	lng	-0.01318359375	0.01171875	0.998779296875	2.76335877863	0.0	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.055485	lat	lng	-0.011474609375	0.01318359375	0.9931640625	2.56488549618	-0.0610687022901	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.057115	lat	lng	-0.016845703125	0.014404296875	0.99609375	2.82442748092	-0.18320610687	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.058827	lat	lng	-0.013671875	0.013916015625	0.99609375	2.70229007634	-0.18320610687	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.060426	lat	lng	-0.013427734375	0.015380859375	0.9931640625	2.62595419847	-0.0610687022901	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.062022	lat	lng	-0.0146484375	0.018310546875	0.995361328125	2.65648854962	-0.0763358778626	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.063817	lat	lng	-0.009033203125	0.015625	0.98828125	2.68702290076	0.137404580153	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.065437	lat	lng	-0.0087890625	0.014404296875	0.98193359375	2.53435114504	-0.0458015267176	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.067015	lat	lng	-0.011474609375	0.016845703125	0.989013671875	2.56488549618	0.0610687022901	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.068634	lat	lng	-0.012451171875	0.015869140625	0.9931640625	2.59541984733	0.152671755725	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.070534	lat	lng	-0.013427734375	0.018310546875	0.989990234375	2.6106870229	-0.12213740458	0.290076335878	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.072448	lat	lng	-0.011962890625	0.0087890625	0.989501953125	2.42748091603	0.0763358778626	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.079746	lat	lng	-0.009765625	0.012939453125	0.995849609375	2.39694656489	0.18320610687	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.081510	lat	lng	-0.013916015625	0.013671875	0.99560546875	2.38167938931	0.167938931298	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.083113	lat	lng	-0.016357421875	0.013671875	0.993408203125	2.51908396947	0.0458015267176	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.084637	lat	lng	-0.013916015625	0.01318359375	0.994873046875	2.4427480916	-0.0610687022901	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.086187	lat	lng	-0.0146484375	0.01416015625	0.9951171875	2.50381679389	0.0916030534351	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.087697	lat	lng	-0.012939453125	0.01806640625	0.99267578125	2.4427480916	0.0916030534351	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.089298	lat	lng	-0.01416015625	0.018798828125	0.995849609375	2.70229007634	-0.198473282443	0.36641221374	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.090809	lat	lng	-0.01708984375	0.013671875	1.001953125	2.50381679389	-0.0763358778626	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.092412	lat	lng	-0.0126953125	0.013427734375	0.994140625	2.38167938931	0.290076335878	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.093921	lat	lng	-0.014892578125	0.011962890625	0.997802734375	2.51908396947	0.0610687022901	0.24427480916	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.095468	lat	lng	-0.0126953125	0.0126953125	0.992919921875	2.56488549618	0.137404580153	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.096980	lat	lng	-0.0146484375	0.012451171875	0.9970703125	2.67175572519	0.0610687022901	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.098604	lat	lng	-0.015869140625	0.01513671875	0.998046875	2.54961832061	-0.0916030534351	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.100112	lat	lng	-0.01416015625	0.0126953125	0.970947265625	2.51908396947	-0.152671755725	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.101623	lat	lng	-0.010009765625	0.012451171875	0.99951171875	2.65648854962	0.030534351145	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.103319	lat	lng	-0.013671875	0.010986328125	0.994384765625	2.74809160305	-3.90839694656	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.105149	lat	lng	-0.01220703125	0.013671875	0.9951171875	2.53435114504	-0.106870229008	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.106880	lat	lng	-0.0146484375	0.013916015625	0.989990234375	2.6106870229	-0.167938931298	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.108923	lat	lng	-0.0126953125	0.009765625	0.993896484375	2.59541984733	-0.0610687022901	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.110743	lat	lng	-0.0146484375	0.01708984375	0.9970703125	2.65648854962	-0.0610687022901	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.112438	lat	lng	-0.016357421875	0.012939453125	0.989013671875	2.59541984733	0.0610687022901	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.114115	lat	lng	-0.013916015625	0.0166015625	0.994384765625	2.7786259542	-0.0458015267176	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.115751	lat	lng	-0.015380859375	0.01708984375	0.993408203125	2.56488549618	0.0458015267176	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.117462	lat	lng	-0.0146484375	0.01220703125	0.994873046875	2.79389312977	-0.0610687022901	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.119087	lat	lng	-0.0146484375	0.01513671875	0.993408203125	2.51908396947	0.030534351145	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.120634	lat	lng	-0.011962890625	0.019287109375	0.992431640625	2.58015267176	0.0763358778626	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.122141	lat	lng	-0.01318359375	0.016357421875	0.994140625	2.54961832061	-3.90839694656	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.123639	lat	lng	-0.013916015625	0.0126953125	0.998779296875	2.56488549618	0.12213740458	0.335877862595	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.125180	lat	lng	-0.014404296875	0.01318359375	0.986083984375	2.73282442748	-0.274809160305	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.126703	lat	lng	-0.0087890625	0.012939453125	0.99072265625	2.50381679389	0.213740458015	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.128219	lat	lng	-0.014404296875	0.014404296875	0.99365234375	2.67175572519	0.152671755725	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.129736	lat	lng	-0.013671875	0.01318359375	0.992919921875	2.42748091603	0.030534351145	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.131255	lat	lng	-0.0166015625	0.01513671875	0.99365234375	2.42748091603	0.152671755725	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.132773	lat	lng	-0.013671875	0.01513671875	0.998291015625	2.3358778626	0.229007633588	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.134290	lat	lng	-0.015380859375	0.014404296875	0.994384765625	2.62595419847	0.335877862595	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.135812	lat	lng	-0.01025390625	0.014892578125	0.991455078125	2.64122137405	0.0152671755725	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.137334	lat	lng	-0.011474609375	0.017578125	0.993408203125	2.48854961832	0.0763358778626	0.30534351145	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.138931	lat	lng	-0.011474609375	0.017333984375	0.99609375	2.54961832061	0.259541984733	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.140675	lat	lng	-0.0146484375	0.015869140625	0.993408203125	2.47328244275	0.0152671755725	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.142639	lat	lng	-0.013916015625	0.0185546875	0.993896484375	2.67175572519	-0.0916030534351	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.144420	lat	lng	-0.015625	0.013916015625	1.00073242188	2.4427480916	0.0763358778626	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.146211	lat	lng	-0.01416015625	0.0146484375	0.9921875	2.53435114504	-0.030534351145	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.147884	lat	lng	-0.0166015625	0.01611328125	0.9912109375	2.42748091603	-0.0916030534351	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.149530	lat	lng	-0.012451171875	0.01708984375	0.990966796875	2.25954198473	-0.0610687022901	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.151184	lat	lng	-0.013427734375	0.017333984375	0.9990234375	2.35114503817	-0.0152671755725	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.152909	lat	lng	-0.01025390625	0.018310546875	0.992431640625	2.80916030534	0.030534351145	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.154537	lat	lng	-0.009521484375	0.01318359375	0.99609375	2.59541984733	0.0	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.156076	lat	lng	-0.0078125	0.014892578125	0.9921875	2.58015267176	0.213740458015	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.157600	lat	lng	-0.015869140625	0.017578125	0.998046875	2.58015267176	0.167938931298	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.159117	lat	lng	-0.01123046875	0.013916015625	0.99072265625	2.70229007634	0.0916030534351	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.160668	lat	lng	-0.016357421875	0.014892578125	0.990966796875	2.58015267176	0.167938931298	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.162189	lat	lng	-0.016357421875	0.015869140625	0.996337890625	2.65648854962	-0.0763358778626	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.163707	lat	lng	-0.011962890625	0.013916015625	0.99853515625	2.47328244275	0.0458015267176	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.165248	lat	lng	-0.012939453125	0.014404296875	0.996826171875	2.36641221374	0.198473282443	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.166770	lat	lng	-0.01220703125	0.0185546875	0.99267578125	2.70229007634	-0.0458015267176	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.168290	lat	lng	-0.0126953125	0.018310546875	0.9931640625	2.65648854962	-0.152671755725	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.169808	lat	lng	-0.01416015625	0.0185546875	0.9951171875	2.71755725191	0.12213740458	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.171325	lat	lng	-0.0126953125	0.016845703125	0.98681640625	2.65648854962	-0.0763358778626	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.175427	lat	lng	-0.015869140625	0.013671875	0.990966796875	2.42748091603	-0.0763358778626	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.177347	lat	lng	-0.015869140625	0.016357421875	0.994384765625	2.59541984733	0.0610687022901	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.179042	lat	lng	-0.012451171875	0.019287109375	0.988525390625	2.65648854962	0.335877862595	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.180780	lat	lng	-0.0107421875	0.013916015625	0.998779296875	2.48854961832	3.87786259542	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.182478	lat	lng	-0.01220703125	0.0166015625	0.994140625	2.39694656489	-0.0458015267176	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.184102	lat	lng	-0.0146484375	0.013916015625	0.99609375	2.50381679389	0.0610687022901	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.185917	lat	lng	-0.013671875	0.015380859375	1.0	2.59541984733	0.198473282443	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.187641	lat	lng	-0.011474609375	0.01416015625	0.991455078125	2.48854961832	0.152671755725	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 12:00:54.189247	lat	lng	-0.01318359375	0.01513671875	0.992431640625	2.59541984733	0.0610687022901	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
