Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.799881	lat	lng	0.099609375	0.0068359375	0.990234375	2.54961832061	0.152671755725	0.900763358779	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.801602	lat	lng	0.1015625	0.010986328125	0.98779296875	2.41221374046	0.320610687023	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.803277	lat	lng	0.1025390625	0.01025390625	0.988037109375	2.6106870229	0.0152671755725	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.804907	lat	lng	0.101318359375	0.013671875	0.98193359375	2.70229007634	-0.0152671755725	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.806639	lat	lng	0.099609375	0.01025390625	0.985107421875	2.48854961832	-0.12213740458	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.808265	lat	lng	0.100830078125	0.01025390625	0.99365234375	2.59541984733	-0.12213740458	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.809809	lat	lng	0.096923828125	0.009765625	0.994384765625	2.54961832061	3.89312977099	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.811317	lat	lng	0.1025390625	0.009521484375	0.99853515625	2.64122137405	-0.18320610687	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.812815	lat	lng	0.098876953125	0.00830078125	0.994140625	2.62595419847	-0.12213740458	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.814313	lat	lng	0.098388671875	0.010498046875	0.9912109375	2.51908396947	-0.030534351145	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.815881	lat	lng	0.100830078125	0.009033203125	0.98681640625	2.51908396947	-0.106870229008	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.817389	lat	lng	0.10302734375	0.009033203125	0.99072265625	2.58015267176	-0.0610687022901	0.885496183206	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.818892	lat	lng	0.1025390625	0.008544921875	0.9833984375	2.54961832061	0.0916030534351	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.820393	lat	lng	0.101318359375	0.0126953125	0.984619140625	2.35114503817	-0.0458015267176	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.821970	lat	lng	0.099853515625	0.0107421875	0.990966796875	2.6106870229	0.030534351145	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.823480	lat	lng	0.099853515625	0.009033203125	0.990966796875	2.9465648855	0.137404580153	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.824977	lat	lng	0.09814453125	0.012451171875	0.984375	2.73282442748	-0.0152671755725	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.826535	lat	lng	0.09619140625	0.0078125	0.984130859375	2.36641221374	0.12213740458	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.828329	lat	lng	0.09814453125	0.009033203125	0.989013671875	2.32061068702	0.0458015267176	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.829970	lat	lng	0.1015625	0.012939453125	0.99072265625	2.74809160305	0.18320610687	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.831672	lat	lng	0.1015625	0.009765625	0.984375	2.51908396947	0.24427480916	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.833464	lat	lng	0.100341796875	0.01513671875	0.9873046875	2.48854961832	0.198473282443	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.835241	lat	lng	0.099853515625	0.010009765625	0.987548828125	2.62595419847	0.0916030534351	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.836908	lat	lng	0.095947265625	0.01123046875	0.990478515625	2.47328244275	0.0458015267176	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.838668	lat	lng	0.0966796875	0.009521484375	0.993408203125	2.3358778626	-0.198473282443	0.900763358779	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.840306	lat	lng	0.0947265625	0.008544921875	0.9892578125	2.41221374046	-0.106870229008	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.841939	lat	lng	0.09912109375	0.009521484375	0.99169921875	2.54961832061	0.167938931298	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.843533	lat	lng	0.10302734375	0.01220703125	1.00146484375	2.45801526718	-0.0916030534351	0.885496183206	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.845045	lat	lng	0.098876953125	0.01025390625	0.99609375	2.50381679389	-3.90839694656	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.846604	lat	lng	0.098388671875	0.01025390625	0.994873046875	2.6106870229	0.0458015267176	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.848097	lat	lng	0.09716796875	0.009521484375	0.992431640625	2.27480916031	0.12213740458	0.885496183206	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.849588	lat	lng	0.09912109375	0.010986328125	0.98828125	2.48854961832	0.0	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-31 11:50:09.851118	lat	lng	0.09765625	0.011962890625	0.99267578125	2.51908396947	-0.106870229008	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
