Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.628199	lat	lng	-0.07373046875	-0.0009765625	0.99267578125	2.4427480916	-0.030534351145	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.630177	lat	lng	-0.073974609375	0.003662109375	0.986328125	2.54961832061	0.167938931298	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.631889	lat	lng	-0.07666015625	-0.00048828125	0.995849609375	2.29007633588	0.0152671755725	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.633599	lat	lng	-0.073486328125	0.000244140625	0.9921875	2.62595419847	0.0763358778626	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.635283	lat	lng	-0.072265625	-0.001220703125	0.9912109375	2.73282442748	0.0152671755725	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.636988	lat	lng	-0.073486328125	-0.000732421875	0.99267578125	2.58015267176	0.0610687022901	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.638717	lat	lng	-0.072265625	-0.0009765625	0.98974609375	2.56488549618	0.0763358778626	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.640358	lat	lng	-0.071533203125	-0.0029296875	0.992919921875	2.64122137405	-0.30534351145	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.642051	lat	lng	-0.07373046875	-0.000732421875	0.986572265625	2.56488549618	-0.0763358778626	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.643665	lat	lng	-0.07470703125	-0.000732421875	0.98828125	2.32061068702	0.0458015267176	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.645199	lat	lng	-0.073974609375	-0.00244140625	0.996826171875	2.38167938931	-0.137404580153	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.646701	lat	lng	-0.0732421875	-0.001953125	0.99755859375	2.68702290076	-0.030534351145	0.458015267176	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.648268	lat	lng	-0.0732421875	-0.00341796875	0.9921875	2.53435114504	0.274809160305	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.649780	lat	lng	-0.0732421875	-0.002685546875	0.98779296875	2.59541984733	0.152671755725	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.651293	lat	lng	-0.073974609375	0.001220703125	0.99365234375	2.82442748092	-0.351145038168	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.652800	lat	lng	-0.072265625	0.00146484375	0.996826171875	2.74809160305	-0.12213740458	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.654307	lat	lng	-0.072998046875	0.00048828125	0.9892578125	2.53435114504	0.106870229008	0.30534351145	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.655816	lat	lng	-0.0703125	-0.000732421875	0.98828125	2.70229007634	0.152671755725	0.290076335878	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.657442	lat	lng	-0.0732421875	0.001708984375	0.9912109375	2.62595419847	0.213740458015	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.658967	lat	lng	-0.075927734375	0.00146484375	0.998046875	2.48854961832	-0.0610687022901	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.660470	lat	lng	-0.074951171875	-0.001953125	0.9931640625	2.27480916031	0.137404580153	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.661980	lat	lng	-0.072998046875	-0.00146484375	0.9970703125	2.6106870229	0.0916030534351	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.663607	lat	lng	-0.073486328125	0.002685546875	0.98828125	2.51908396947	0.137404580153	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.665292	lat	lng	-0.072998046875	-0.004150390625	0.990234375	2.41221374046	-3.90839694656	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.667128	lat	lng	-0.072509765625	-0.00537109375	0.9853515625	2.64122137405	0.0	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.668847	lat	lng	-0.072021484375	-0.0009765625	0.988037109375	2.64122137405	-0.137404580153	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.676485	lat	lng	-0.072021484375	0.00390625	0.98486328125	2.6106870229	-3.90839694656	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.678211	lat	lng	-0.072021484375	0.02978515625	0.989990234375	2.47328244275	0.0763358778626	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.679758	lat	lng	-0.07470703125	0.001953125	0.992431640625	2.48854961832	-0.0763358778626	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.681276	lat	lng	-0.073974609375	0.0009765625	0.994384765625	2.58015267176	-0.137404580153	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.682785	lat	lng	-0.0712890625	0.0009765625	0.986083984375	2.51908396947	0.0763358778626	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.684293	lat	lng	-0.07080078125	0.001220703125	0.995361328125	2.42748091603	-0.137404580153	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.685799	lat	lng	-0.072265625	-0.00048828125	0.99365234375	2.85496183206	-0.0610687022901	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.687336	lat	lng	-0.071044921875	0.000244140625	0.9951171875	2.62595419847	-0.229007633588	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.688849	lat	lng	-0.075927734375	-0.0009765625	0.990234375	2.30534351145	0.0916030534351	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.690352	lat	lng	-0.074951171875	0.000732421875	0.98876953125	2.67175572519	-0.274809160305	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.691852	lat	lng	-0.0751953125	-0.00048828125	0.98779296875	2.79389312977	0.0458015267176	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.693351	lat	lng	-0.071044921875	-0.003173828125	0.989013671875	2.41221374046	-0.152671755725	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 16:07:05.694849	lat	lng	-0.071044921875	0.00048828125	0.99267578125	2.64122137405	-0.167938931298	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
