Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.854772	lat	lng	0.008544921875	0.021728515625	0.990966796875	2.74809160305	0.24427480916	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.856336	lat	lng	0.0087890625	0.020263671875	0.994873046875	2.58015267176	0.030534351145	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.857838	lat	lng	0.007568359375	0.023193359375	0.9912109375	2.38167938931	0.030534351145	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.859335	lat	lng	0.006103515625	0.021240234375	0.995849609375	2.32061068702	0.12213740458	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.860831	lat	lng	0.008056640625	0.017333984375	0.9970703125	2.64122137405	0.0763358778626	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.862403	lat	lng	0.005126953125	0.017333984375	0.9912109375	2.58015267176	0.0152671755725	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.863904	lat	lng	0.00244140625	0.017333984375	0.994140625	2.56488549618	-0.106870229008	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.865403	lat	lng	-0.0009765625	0.01318359375	1.00366210938	2.29007633588	0.106870229008	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.866956	lat	lng	0.00341796875	0.0166015625	0.996826171875	2.42748091603	0.12213740458	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.868459	lat	lng	0.003173828125	0.01513671875	0.99951171875	2.59541984733	0.0916030534351	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.869957	lat	lng	-0.000732421875	0.01904296875	1.00170898438	2.71755725191	0.0458015267176	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.871459	lat	lng	-0.000732421875	0.01953125	0.994873046875	2.59541984733	0.0916030534351	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-09-06 11:38:04.872961	lat	lng	0.006591796875	0.02001953125	0.99609375	2.56488549618	-0.0763358778626	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
